0.00750000000000000666 0.174550 0.000010 3.110167 0.572202 1031546.518942
0.00760000000000000692 0.174551 0.000010 3.151635 0.579598 1031546.518942
0.00770000000000000719 0.174551 0.000011 3.193104 0.586984 1031546.518942
0.00780000000000000745 0.174552 0.000011 3.234573 0.594362 1031546.518942
0.00790000000000000771 0.174552 0.000012 3.276041 0.601729 1031546.518942
0.00800000000000000711 0.174553 0.000012 3.317510 0.609088 1031546.518942
0.00810000000000000650 0.174553 0.000013 3.358978 0.616436 1031546.518942
0.00820000000000000590 0.174554 0.000013 3.400447 0.623775 1031546.518942
0.00830000000000000529 0.174554 0.000014 3.441916 0.631104 1031546.518942
0.00840000000000000469 0.174555 0.000014 3.483384 0.638422 1031546.518942
0.00850000000000000408 0.174555 0.000015 3.524853 0.645731 1031546.518942
0.00860000000000000347 0.174556 0.000015 3.566321 0.653029 1031546.518942
0.00870000000000000287 0.174556 0.000016 3.607790 0.660317 1031546.518942
0.00880000000000000226 0.174557 0.000016 3.649258 0.667594 1031546.518942
0.00890000000000000166 0.174557 0.000017 3.690727 0.674861 1031546.518942
0.00900000000000000105 0.174558 0.000017 3.732195 0.682117 1031546.518942
0.00910000000000000045 0.174558 0.000018 3.773664 0.689362 1031546.518942
0.00919999999999999984 0.174559 0.000018 3.815132 0.696597 1031546.518942
0.00929999999999999924 0.174560 0.000019 3.856600 0.703820 1031546.518942
0.00939999999999999863 0.174560 0.000020 3.898069 0.711032 1031546.518942
0.00949999999999999803 0.174561 0.000020 3.939537 0.718232 1031546.518942
0.00959999999999999742 0.174561 0.000021 3.981006 0.725422 1031546.518942
0.00969999999999999682 0.174562 0.000022 4.022474 0.732599 1031546.518942
0.00979999999999999621 0.174562 0.000022 4.063942 0.739765 1031546.518942
0.00989999999999999561 0.174563 0.000023 4.105411 0.746920 1031546.518942
0.00999999999999999500 0.174564 0.000024 4.146879 0.754062 1031546.518942
0.01009999999999999440 0.174564 0.000024 4.188347 0.761192 1031546.518942
0.01019999999999999379 0.174565 0.000025 4.229816 0.768310 1031546.518942
0.01029999999999999319 0.174565 0.000026 4.271284 0.775417 1031546.518942
0.01039999999999999258 0.174566 0.000027 4.312752 0.782510 1031546.518942
0.01049999999999999198 0.174567 0.000027 4.354220 0.789591 1031546.518942
0.01059999999999999137 0.174567 0.000028 4.395689 0.796660 1031546.518942
0.01069999999999999077 0.174568 0.000029 4.437157 0.803716 1031546.518942
0.01079999999999999016 0.174569 0.000030 4.478625 0.810759 1031546.518942
0.01089999999999998956 0.174569 0.000031 4.520093 0.817790 1031546.518942
0.01099999999999998895 0.174570 0.000031 4.561562 0.824807 1031546.518942
0.01109999999999998835 0.174571 0.000032 4.603030 0.831811 1031546.518942
0.01119999999999998774 0.174571 0.000033 4.644498 0.838802 1031546.518942
0.01129999999999998714 0.174572 0.000034 4.685966 0.845780 1031546.518942
0.01139999999999998653 0.174573 0.000035 4.727434 0.852744 1031546.518942
0.01149999999999998593 0.174573 0.000036 4.768902 0.859695 1031546.518942
0.01159999999999998532 0.174574 0.000037 4.810370 0.866632 1031546.518942
0.01169999999999998472 0.174575 0.000038 4.851839 0.873555 1031546.518942
0.01179999999999998411 0.174575 0.000039 4.893307 0.880464 1031546.518942
0.01189999999999998351 0.174576 0.000040 4.934775 0.887359 1031546.518942
0.01199999999999998290 0.174577 0.000041 4.976243 0.894241 1031546.518942
0.01209999999999998230 0.174578 0.000042 5.017711 0.901108 1031546.518942
0.01219999999999998169 0.174578 0.000043 5.059179 0.907960 1031546.518942
0.01229999999999998109 0.174579 0.000044 5.100647 0.914798 1031546.518942
0.01239999999999998048 0.174580 0.000045 5.142115 0.921622 1031546.518942
0.01249999999999997988 0.174581 0.000046 5.183583 0.928431 1031546.518942
0.01259999999999997927 0.174581 0.000047 5.225051 0.935225 1031546.518942
0.01269999999999997867 0.174582 0.000048 5.266518 0.942004 1031546.518942
0.01279999999999997806 0.174583 0.000049 5.307986 0.948769 1031546.518942
0.01289999999999997746 0.174584 0.000050 5.349454 0.955518 1031546.518942
0.01299999999999997685 0.174584 0.000052 5.390922 0.962252 1031546.518942
0.01309999999999997625 0.174585 0.000053 5.432390 0.968971 1031546.518942
0.01319999999999997564 0.174586 0.000054 5.473858 0.975674 1031546.518942
0.01329999999999997504 0.174587 0.000055 5.515326 0.982362 1031546.518942
0.01339999999999997443 0.174587 0.000057 5.556793 0.989034 1031546.518942
0.01349999999999997383 0.174588 0.000058 5.598261 0.995691 1031546.518942
0.01359999999999997322 0.174589 0.000059 5.639729 1.002331 1031546.518942
0.01369999999999997262 0.174590 0.000060 5.681197 1.008956 1031546.518942
0.01379999999999997201 0.174591 0.000062 5.722664 1.015565 1031546.518942
0.01389999999999997141 0.174591 0.000063 5.764132 1.022157 1031546.518942
0.01399999999999997080 0.174592 0.000064 5.805600 1.028734 1031546.518942
0.01409999999999997020 0.174593 0.000066 5.847067 1.035294 1031546.518942
0.01419999999999996959 0.174594 0.000067 5.888535 1.041837 1031546.518942
0.01429999999999996899 0.174595 0.000069 5.930003 1.048364 1031546.518942
0.01439999999999996838 0.174596 0.000070 5.971470 1.054874 1031546.518942
0.01449999999999996778 0.174597 0.000071 6.012938 1.061368 1031546.518942
0.01459999999999996717 0.174597 0.000073 6.054406 1.067844 1031546.518942
0.01469999999999996657 0.174598 0.000074 6.095873 1.074304 1031546.518942
0.01479999999999996596 0.174599 0.000076 6.137341 1.080746 1031546.518942
0.01489999999999996536 0.174600 0.000077 6.178808 1.087172 1031546.518942
0.01499999999999996475 0.174601 0.000079 6.220276 1.093580 1031546.518942
0.01509999999999996415 0.174602 0.000081 6.261743 1.099970 1031546.518942
0.01519999999999996354 0.174603 0.000082 6.303211 1.106344 1031546.518942
0.01529999999999996294 0.174603 0.000084 6.344678 1.112699 1031546.518942
0.01539999999999996233 0.174604 0.000085 6.386145 1.119037 1031546.518942
0.01549999999999996173 0.174605 0.000087 6.427613 1.125357 1031546.518942
0.01559999999999996112 0.174606 0.000089 6.469080 1.131659 1031546.518942
0.01569999999999996051 0.174607 0.000090 6.510548 1.137944 1031546.518942
0.01579999999999995991 0.174608 0.000092 6.552015 1.144210 1031546.518942
0.01589999999999995930 0.174609 0.000094 6.593482 1.150458 1031546.518942
0.01599999999999995870 0.174610 0.000096 6.634949 1.156687 1031546.518942
0.01609999999999995809 0.174611 0.000097 6.676417 1.162899 1031546.518942
0.01619999999999995749 0.174612 0.000099 6.717884 1.169092 1031546.518942
0.01629999999999995688 0.174613 0.000101 6.759351 1.175266 1031546.518942
0.01639999999999995628 0.174614 0.000103 6.800818 1.181421 1031546.518942
0.01649999999999995567 0.174615 0.000105 6.842286 1.187558 1031546.518942
0.01659999999999995507 0.174616 0.000107 6.883753 1.193676 1031546.518942
0.01669999999999995446 0.174616 0.000109 6.925220 1.199775 1031546.518942
0.01679999999999995386 0.174617 0.000110 6.966687 1.205855 1031546.518942
0.01689999999999995325 0.174618 0.000112 7.008154 1.211915 1031546.518942
0.01699999999999995265 0.174619 0.000114 7.049621 1.217957 1031546.518942
0.01709999999999995204 0.174620 0.000116 7.091088 1.223979 1031546.518942
0.01719999999999995144 0.174621 0.000118 7.132555 1.229982 1031546.518942
0.01729999999999995083 0.174622 0.000120 7.174022 1.235965 1031546.518942
0.01739999999999995023 0.174623 0.000123 7.215489 1.241928 1031546.518942
0.01749999999999994962 0.174624 0.000125 7.256956 1.247872 1031546.518942
0.01759999999999994902 0.174625 0.000127 7.298423 1.253796 1031546.518942
0.01769999999999994841 0.174626 0.000129 7.339890 1.259700 1031546.518942
0.01779999999999994781 0.174627 0.000131 7.381357 1.265584 1031546.518942
0.01789999999999994720 0.174628 0.000133 7.422824 1.271447 1031546.518942
0.01799999999999994660 0.174629 0.000135 7.464291 1.277291 1031546.518942
0.01809999999999994599 0.174630 0.000138 7.505758 1.283114 1031546.518942
0.01819999999999994539 0.174631 0.000140 7.547224 1.288917 1031546.518942
0.01829999999999994478 0.174633 0.000142 7.588691 1.294700 1031546.518942
0.01839999999999994418 0.174634 0.000145 7.630158 1.300462 1031546.518942
0.01849999999999994357 0.174635 0.000147 7.671625 1.306203 1031546.518942
0.01859999999999994297 0.174636 0.000149 7.713091 1.311923 1031546.518942
0.01869999999999994236 0.174637 0.000152 7.754558 1.317623 1031546.518942
0.01879999999999994176 0.174638 0.000154 7.796025 1.323301 1031546.518942
0.01889999999999994115 0.174639 0.000156 7.837491 1.328959 1031546.518942
0.01899999999999994055 0.174640 0.000159 7.878958 1.334596 1031546.518942
0.01909999999999993994 0.174641 0.000161 7.920425 1.340211 1031546.518942
0.01919999999999993934 0.174642 0.000164 7.961891 1.345805 1031546.518942
0.01929999999999993873 0.174643 0.000166 8.003358 1.351378 1031546.518942
0.01939999999999993813 0.174644 0.000169 8.044824 1.356929 1031546.518942
0.01949999999999993752 0.174645 0.000171 8.086291 1.362459 1031546.518942
0.01959999999999993692 0.174646 0.000174 8.127757 1.367967 1031546.518942
0.01969999999999993631 0.174648 0.000177 8.169224 1.373453 1031546.518942
0.01979999999999993571 0.174649 0.000179 8.210690 1.378917 1031546.518942
0.01989999999999993510 0.174650 0.000182 8.252156 1.384360 1031546.518942
0.01999999999999993450 0.174651 0.000185 8.293623 1.389780 1031546.518942
0.02009999999999993389 0.174652 0.000187 8.335089 1.395179 1031546.518942
0.02019999999999993329 0.174653 0.000190 8.376555 1.400555 1031546.518942
0.02029999999999993268 0.174654 0.000193 8.418022 1.405909 1031546.518942
0.02039999999999993208 0.174655 0.000196 8.459488 1.411241 1031546.518942
0.02049999999999993147 0.174656 0.000199 8.500954 1.416550 1031546.518942
0.02059999999999993087 0.174658 0.000201 8.542420 1.421837 1031546.518942
0.02069999999999993026 0.174659 0.000204 8.583887 1.427102 1031546.518942
0.02079999999999992966 0.174660 0.000207 8.625353 1.432343 1031546.518942
0.02089999999999992905 0.174661 0.000210 8.666819 1.437562 1031546.518942
0.02099999999999992845 0.174662 0.000213 8.708285 1.442758 1031546.518942
0.02109999999999992784 0.174663 0.000216 8.749751 1.447931 1031546.518942
0.02119999999999992724 0.174665 0.000219 8.791217 1.453081 1031546.518942
0.02129999999999992663 0.174666 0.000222 8.832683 1.458208 1031546.518942
0.02139999999999992603 0.174667 0.000225 8.874149 1.463312 1031546.518942
0.02149999999999992542 0.174668 0.000228 8.915615 1.468393 1031546.518942
0.02159999999999992482 0.174669 0.000231 8.957081 1.473450 1031546.518942
0.02169999999999992421 0.174670 0.000234 8.998547 1.478484 1031546.518942
0.02179999999999992361 0.174672 0.000238 9.040013 1.483494 1031546.518942
0.02189999999999992300 0.174673 0.000241 9.081479 1.488481 1031546.518942
0.02199999999999992240 0.174674 0.000244 9.122945 1.493445 1031546.518942
0.02209999999999992179 0.174675 0.000247 9.164410 1.498384 1031546.518942
0.02219999999999992119 0.174676 0.000251 9.205876 1.503300 1031546.518942
0.02229999999999992058 0.174678 0.000254 9.247342 1.508192 1031546.518942
0.02239999999999991998 0.174679 0.000257 9.288808 1.513060 1031546.518942
0.02249999999999991937 0.174680 0.000261 9.330273 1.517904 1031546.518942
0.02259999999999991876 0.174681 0.000264 9.371739 1.522724 1031546.518942
0.02269999999999991816 0.174683 0.000267 9.413205 1.527519 1031546.518942
0.02279999999999991755 0.174684 0.000271 9.454670 1.532291 1031546.518942
0.02289999999999991695 0.174685 0.000274 9.496136 1.537038 1031546.518942
0.02299999999999991634 0.174686 0.000278 9.537602 1.541760 1031546.518942
0.02309999999999991574 0.174687 0.000281 9.579067 1.546458 1031546.518942
0.02319999999999991513 0.174689 0.000285 9.620533 1.551132 1031546.518942
0.02329999999999991453 0.174690 0.000289 9.661998 1.555781 1031546.518942
0.02339999999999991392 0.174691 0.000292 9.703464 1.560406 1031546.518942
0.02349999999999991332 0.174692 0.000296 9.744929 1.565005 1031546.518942
0.02359999999999991271 0.174694 0.000300 9.786394 1.569580 1031546.518942
0.02369999999999991211 0.174695 0.000303 9.827860 1.574130 1031546.518942
0.02379999999999991150 0.174696 0.000307 9.869325 1.578654 1031546.518942
0.02389999999999991090 0.174698 0.000311 9.910790 1.583154 1031546.518942
0.02399999999999991029 0.174699 0.000315 9.952256 1.587629 1031546.518942
0.02409999999999990969 0.174700 0.000318 9.993721 1.592078 1031546.518942
0.02419999999999990908 0.174701 0.000322 10.035186 1.596502 1031546.518942
0.02429999999999990848 0.174703 0.000326 10.076651 1.600901 1031546.518942
0.02439999999999990787 0.174704 0.000330 10.118117 1.605275 1031546.518942
0.02449999999999990727 0.174705 0.000334 10.159582 1.609623 1031546.518942
0.02459999999999990666 0.174707 0.000338 10.201047 1.613945 1031546.518942
0.02469999999999990606 0.174708 0.000342 10.242512 1.618242 1031546.518942
0.02479999999999990545 0.174709 0.000346 10.283977 1.622513 1031546.518942
0.02489999999999990485 0.174710 0.000350 10.325442 1.626758 1031546.518942
0.02499999999999990424 0.174712 0.000354 10.366907 1.630978 1031546.518942
0.02509999999999990364 0.174713 0.000358 10.408372 1.635172 1031546.518942
0.02519999999999990303 0.174714 0.000362 10.449837 1.639339 1031546.518942
0.02529999999999990243 0.174716 0.000367 10.491302 1.643481 1031546.518942
0.02539999999999990182 0.174717 0.000371 10.532767 1.647597 1031546.518942
0.02549999999999990122 0.174718 0.000375 10.574232 1.651686 1031546.518942
0.02559999999999990061 0.174720 0.000379 10.615696 1.655750 1031546.518942
0.02569999999999990001 0.174721 0.000384 10.657161 1.659787 1031546.518942
0.02579999999999989940 0.174722 0.000388 10.698626 1.663797 1031546.518942
0.02589999999999989880 0.174724 0.000392 10.740091 1.667782 1031546.518942
0.02599999999999989819 0.174725 0.000397 10.781555 1.671740 1031546.518942
0.02609999999999989759 0.174726 0.000401 10.823020 1.675671 1031546.518942
0.02619999999999989698 0.174728 0.000406 10.864485 1.679576 1031546.518942
0.02629999999999989638 0.174729 0.000410 10.905949 1.683454 1031546.518942
0.02639999999999989577 0.174730 0.000415 10.947414 1.687305 1031546.518942
0.02649999999999989517 0.174732 0.000419 10.988878 1.691130 1031546.518942
0.02659999999999989456 0.174733 0.000424 11.030343 1.694928 1031546.518942
0.02669999999999989396 0.174734 0.000428 11.071807 1.698698 1031546.518942
0.02679999999999989335 0.174736 0.000433 11.113272 1.702442 1031546.518942
0.02689999999999989275 0.174737 0.000438 11.154736 1.706159 1031546.518942
0.02699999999999989214 0.174739 0.000442 11.196201 1.709849 1031546.518942
0.02709999999999989154 0.174740 0.000447 11.237665 1.713512 1031546.518942
0.02719999999999989093 0.174741 0.000452 11.279129 1.717148 1031546.518942
0.02729999999999989033 0.174743 0.000457 11.320594 1.720756 1031546.518942
0.02739999999999988972 0.174744 0.000461 11.362058 1.724337 1031546.518942
0.02749999999999988912 0.174745 0.000466 11.403522 1.727891 1031546.518942
0.02759999999999988851 0.174747 0.000471 11.444986 1.731417 1031546.518942
0.02769999999999988791 0.174748 0.000476 11.486450 1.734916 1031546.518942
0.02779999999999988730 0.174750 0.000481 11.527915 1.738388 1031546.518942
0.02789999999999988670 0.174751 0.000486 11.569379 1.741832 1031546.518942
0.02799999999999988609 0.174752 0.000491 11.610843 1.745248 1031546.518942
0.02809999999999988549 0.174754 0.000496 11.652307 1.748636 1031546.518942
0.02819999999999988488 0.174755 0.000501 11.693771 1.751997 1031546.518942
0.02829999999999988428 0.174757 0.000506 11.735235 1.755330 1031546.518942
0.02839999999999988367 0.174758 0.000512 11.776699 1.758635 1031546.518942
0.02849999999999988307 0.174759 0.000517 11.818163 1.761913 1031546.518942
0.02859999999999988246 0.174761 0.000522 11.859627 1.765162 1031546.518942
0.02869999999999988186 0.174762 0.000527 11.901090 1.768383 1031546.518942
0.02879999999999988125 0.174764 0.000532 11.942554 1.771577 1031546.518942
0.02889999999999988065 0.174765 0.000538 11.984018 1.774742 1031546.518942
0.02899999999999988004 0.174767 0.000543 12.025482 1.777879 1031546.518942
0.02909999999999987944 0.174768 0.000549 12.066946 1.780988 1031546.518942
0.02919999999999987883 0.174769 0.000554 12.108409 1.784069 1031546.518942
0.02929999999999987823 0.174771 0.000559 12.149873 1.787121 1031546.518942
0.02939999999999987762 0.174772 0.000565 12.191336 1.790145 1031546.518942
0.02949999999999987702 0.174774 0.000570 12.232800 1.793141 1031546.518942
0.02959999999999987641 0.174775 0.000576 12.274264 1.796108 1031546.518942
0.02969999999999987580 0.174777 0.000582 12.315727 1.799047 1031546.518942
0.02979999999999987520 0.174778 0.000587 12.357191 1.801957 1031546.518942
0.02989999999999987459 0.174780 0.000593 12.398654 1.804839 1031546.518942
0.02999999999999987399 0.174781 0.000598 12.440118 1.807692 1031546.518942
0.03009999999999987338 0.174782 0.000604 12.481581 1.810517 1031546.518942
0.03019999999999987278 0.174784 0.000610 12.523044 1.813313 1031546.518942
0.03029999999999987217 0.174785 0.000616 12.564508 1.816080 1031546.518942
0.03039999999999987157 0.174787 0.000621 12.605971 1.818818 1031546.518942
0.03049999999999987096 0.174788 0.000627 12.647434 1.821527 1031546.518942
0.03059999999999987036 0.174790 0.000633 12.688897 1.824208 1031546.518942
0.03069999999999986975 0.174791 0.000639 12.730361 1.826860 1031546.518942
0.03079999999999986915 0.174793 0.000645 12.771824 1.829483 1031546.518942
0.03089999999999986854 0.174794 0.000651 12.813287 1.832076 1031546.518942
0.03099999999999986794 0.174796 0.000657 12.854750 1.834641 1031546.518942
0.03109999999999986733 0.174797 0.000663 12.896213 1.837177 1031546.518942
0.03119999999999986673 0.174799 0.000669 12.937676 1.839683 1031546.518942
0.03129999999999986959 0.174800 0.000675 12.979139 1.842161 1031546.518942
0.03139999999999987246 0.174802 0.000681 13.020602 1.844609 1031546.518942
0.03149999999999987532 0.174803 0.000688 13.062065 1.847028 1031546.518942
0.03159999999999987819 0.174804 0.000694 13.103528 1.849418 1031546.518942
0.03169999999999988105 0.174806 0.000700 13.144991 1.851778 1031546.518942
0.03179999999999988392 0.174807 0.000706 13.186454 1.854109 1031546.518942
0.03189999999999988678 0.174809 0.000713 13.227917 1.856411 1031546.518942
0.03199999999999988964 0.174810 0.000719 13.269379 1.858683 1031546.518942
0.03209999999999989251 0.174812 0.000725 13.310842 1.860926 1031546.518942
0.03219999999999989537 0.174813 0.000732 13.352305 1.863139 1031546.518942
0.03229999999999989824 0.174815 0.000738 13.393767 1.865323 1031546.518942
0.03239999999999990110 0.174816 0.000745 13.435230 1.867478 1031546.518942
0.03249999999999990397 0.174818 0.000751 13.476693 1.869602 1031546.518942
0.03259999999999990683 0.174819 0.000758 13.518155 1.871697 1031546.518942
0.03269999999999990969 0.174821 0.000764 13.559618 1.873763 1031546.518942
0.03279999999999991256 0.174822 0.000771 13.601080 1.875799 1031546.518942
0.03289999999999991542 0.174824 0.000778 13.642543 1.877805 1031546.518942
0.03299999999999991829 0.174825 0.000784 13.684005 1.879781 1031546.518942
0.03309999999999992115 0.174827 0.000791 13.725468 1.881728 1031546.518942
0.03319999999999992402 0.174828 0.000798 13.766930 1.883645 1031546.518942
0.03329999999999992688 0.174830 0.000805 13.808392 1.885532 1031546.518942
0.03339999999999992975 0.174832 0.000812 13.849855 1.887389 1031546.518942
0.03349999999999993261 0.174833 0.000818 13.891317 1.889216 1031546.518942
0.03359999999999993547 0.174835 0.000825 13.932779 1.891013 1031546.518942
0.03369999999999993834 0.174836 0.000832 13.974241 1.892781 1031546.518942
0.03379999999999994120 0.174838 0.000839 14.015703 1.894518 1031546.518942
0.03389999999999994407 0.174839 0.000846 14.057165 1.896225 1031546.518942
0.03399999999999994693 0.174841 0.000853 14.098628 1.897903 1031546.518942
0.03409999999999994980 0.174842 0.000860 14.140090 1.899550 1031546.518942
0.03419999999999995266 0.174844 0.000867 14.181552 1.901167 1031546.518942
0.03429999999999995552 0.174845 0.000875 14.223014 1.902755 1031546.518942
0.03439999999999995839 0.174847 0.000882 14.264476 1.904312 1031546.518942
0.03449999999999996125 0.174848 0.000889 14.305937 1.905838 1031546.518942
0.03459999999999996412 0.174850 0.000896 14.347399 1.907335 1031546.518942
0.03469999999999996698 0.174851 0.000904 14.388861 1.908802 1031546.518942
0.03479999999999996985 0.174853 0.000911 14.430323 1.910238 1031546.518942
0.03489999999999997271 0.174854 0.000918 14.471785 1.911644 1031546.518942
0.03499999999999997558 0.174856 0.000926 14.513247 1.913020 1031546.518942
0.03509999999999997844 0.174857 0.000933 14.554708 1.914365 1031546.518942
0.03519999999999998130 0.174859 0.000940 14.596170 1.915681 1031546.518942
0.03529999999999998417 0.174861 0.000948 14.637632 1.916965 1031546.518942
0.03539999999999998703 0.174862 0.000956 14.679093 1.918220 1031546.518942
0.03549999999999998990 0.174864 0.000963 14.720555 1.919444 1031546.518942
0.03559999999999999276 0.174865 0.000971 14.762016 1.920638 1031546.518942
0.03569999999999999563 0.174867 0.000978 14.803478 1.921801 1031546.518942
0.03579999999999999849 0.174868 0.000986 14.844939 1.922934 1031546.518942
0.03590000000000000135 0.174870 0.000994 14.886401 1.924037 1031546.518942
0.03600000000000000422 0.174871 0.001001 14.927862 1.925109 1031546.518942
0.03610000000000000708 0.174873 0.001009 14.969323 1.926151 1031546.518942
0.03620000000000000995 0.174874 0.001017 15.010785 1.927162 1031546.518942
0.03630000000000001281 0.174876 0.001025 15.052246 1.928143 1031546.518942
0.03640000000000001568 0.174878 0.001033 15.093707 1.929093 1031546.518942
0.03650000000000001854 0.174879 0.001041 15.135169 1.930013 1031546.518942
0.03660000000000002141 0.174881 0.001049 15.176630 1.930902 1031546.518942
0.03670000000000002427 0.174882 0.001057 15.218091 1.931760 1031546.518942
0.03680000000000002713 0.174884 0.001065 15.259552 1.932588 1031546.518942
0.03690000000000003000 0.174885 0.001073 15.301013 1.933386 1031546.518942
0.03700000000000003286 0.174887 0.001081 15.342474 1.934153 1031546.518942
0.03710000000000003573 0.174888 0.001089 15.383935 1.934889 1031546.518942
0.03720000000000003859 0.174890 0.001097 15.425396 1.935594 1031546.518942
0.03730000000000004146 0.174892 0.001105 15.466857 1.936269 1031546.518942
0.03740000000000004432 0.174893 0.001114 15.508318 1.936914 1031546.518942
0.03750000000000004718 0.174895 0.001122 15.549779 1.937528 1031546.518942
0.03760000000000005005 0.174896 0.001130 15.591240 1.938111 1031546.518942
0.03770000000000005291 0.174898 0.001139 15.632701 1.938663 1031546.518942
