1.69000000000000127898 0.175059 0.154020 700.674825 -1.826480 1031546.518942
1.70000000000000128786 0.174906 0.155051 704.820712 -1.941040 1031546.518942
1.71000000000000129674 0.174756 0.155732 708.966944 -1.752647 1031546.518942
1.72000000000000130562 0.174632 0.156093 713.113490 -1.290041 1031546.518942
1.73000000000000131450 0.174554 0.156221 717.260267 -0.625198 1031546.518942
1.74000000000000132339 0.174534 0.156234 721.407156 0.137780 1031546.518942
1.75000000000000133227 0.174575 0.156272 725.554021 0.879125 1031546.518942
1.76000000000000134115 0.174671 0.156471 729.700728 1.482525 1031546.518942
1.77000000000000135003 0.174807 0.156939 733.847169 1.853660 1031546.518942
1.78000000000000135891 0.174961 0.157743 737.993279 1.935020 1031546.518942
1.79000000000000136779 0.175110 0.158898 742.139044 1.714636 1031546.518942
1.80000000000000137668 0.175230 0.160362 746.284505 1.227513 1031546.518942
1.81000000000000138556 0.175302 0.162047 750.429748 0.549796 1031546.518942
1.82000000000000139444 0.175316 0.163832 754.574893 -0.213188 1031546.518942
1.83000000000000140332 0.175269 0.165578 758.720076 -0.943116 1031546.518942
1.84000000000000141220 0.175168 0.167154 762.865426 -1.526700 1031546.518942
1.85000000000000142109 0.175030 0.168455 767.011048 -1.873002 1031546.518942
1.86000000000000142997 0.174875 0.169417 771.157003 -1.927552 1031546.518942
1.87000000000000143885 0.174728 0.170030 775.303302 -1.681105 1031546.518942
1.88000000000000144773 0.174612 0.170337 779.449901 -1.171524 1031546.518942
1.89000000000000145661 0.174545 0.170431 783.596711 -0.478226 1031546.518942
1.90000000000000146549 0.174537 0.170438 787.743606 0.290148 1031546.518942
1.91000000000000147438 0.174590 0.170498 791.890449 1.012967 1031546.518942
1.92000000000000148326 0.174696 0.170742 796.037111 1.576877 1031546.518942
1.93000000000000149214 0.174837 0.171273 800.183491 1.893839 1031546.518942
1.94000000000000150102 0.174992 0.172148 804.329532 1.914886 1031546.518942
1.95000000000000150990 0.175137 0.173369 808.475232 1.637476 1031546.518942
1.96000000000000151879 0.175248 0.174885 812.620641 1.105439 1031546.518942
1.97000000000000152767 0.175309 0.176600 816.765854 0.401814 1031546.518942
1.98000000000000153655 0.175311 0.178388 820.910996 -0.364121 1031546.518942
1.99000000000000154543 0.175253 0.180110 825.056203 -1.073592 1031546.518942
2.00000000000000133227 0.175143 0.181639 829.201600 -1.616431 1031546.518942
2.01000000000000111910 0.175000 0.182876 833.347284 -1.907941 1031546.518942
2.02000000000000090594 0.174845 0.183768 837.493308 -1.902113 1031546.518942
2.03000000000000069278 0.174702 0.184315 841.639671 -1.599115 1031546.518942
2.04000000000000047962 0.174594 0.184572 845.786321 -1.045710 1031546.518942
2.05000000000000026645 0.174539 0.184638 849.933158 -0.328272 1031546.518942
2.06000000000000005329 0.174543 0.184644 854.080054 0.440707 1031546.518942
2.06999999999999984013 0.174607 0.184731 858.226871 1.140497 1031546.518942
2.07999999999999962697 0.174722 0.185025 862.373484 1.661423 1031546.518942
2.08999999999999941380 0.174867 0.185621 866.519799 1.922267 1031546.518942
2.09999999999999920064 0.175022 0.186566 870.665771 1.882902 1031546.518942
2.10999999999999898748 0.175162 0.187851 874.811408 1.550208 1031546.518942
2.11999999999999877431 0.175265 0.189415 878.956770 0.976554 1031546.518942
2.12999999999999856115 0.175315 0.191156 883.101958 0.251358 1031546.518942
2.13999999999999834799 0.175304 0.192942 887.247102 -0.512812 1031546.518942
2.14999999999999813483 0.175234 0.194635 891.392337 -1.197454 1031546.518942
2.15999999999999792166 0.175117 0.196113 895.537784 -1.696185 1031546.518942
2.16999999999999770850 0.174969 0.197284 899.683533 -1.931074 1031546.518942
2.17999999999999749534 0.174815 0.198106 903.829626 -1.864873 1031546.518942
2.18999999999999728217 0.174677 0.198590 907.976052 -1.507179 1031546.518942
2.19999999999999706901 0.174579 0.198799 912.122748 -0.913380 1031546.518942
2.20999999999999685585 0.174535 0.198843 916.269607 -0.176270 1031546.518942
2.21999999999999664269 0.174551 0.198854 920.416499 0.588517 1031546.518942
2.22999999999999642952 0.174627 0.198972 924.563284 1.260923 1031546.518942
2.23999999999999621636 0.174749 0.199320 928.709844 1.735640 1031546.518942
2.24999999999999600320 0.174898 0.199983 932.856093 1.938775 1031546.518942
2.25999999999999579003 0.175052 0.200998 937.001997 1.839272 1031546.518942
2.26999999999999557687 0.175186 0.202344 941.147573 1.453374 1031546.518942
2.27999999999999536371 0.175279 0.203953 945.292891 0.841654 1031546.518942
2.28999999999999515055 0.175317 0.205713 949.438060 0.099356 1031546.518942
2.29999999999999493738 0.175295 0.207492 953.583212 -0.658347 1031546.518942
2.30999999999999472422 0.175214 0.209151 957.728480 -1.313936 1031546.518942
2.31999999999999451106 0.175089 0.210574 961.873981 -1.765464 1031546.518942
2.32999999999999429789 0.174938 0.211678 966.019796 -1.942253 1031546.518942
2.33999999999999408473 0.174785 0.212430 970.165957 -1.816058 1031546.518942
2.34999999999999387157 0.174654 0.212853 974.312443 -1.405867 1031546.518942
2.35999999999999365841 0.174565 0.213020 978.459181 -0.775359 1031546.518942
2.36999999999999344524 0.174533 0.213046 982.606058 -0.023170 1031546.518942
2.37999999999999323208 0.174562 0.213068 986.752939 0.732658 1031546.518942
2.38999999999999301892 0.174648 0.213223 990.899689 1.373498 1031546.518942
2.39999999999999280575 0.174777 0.213628 995.046192 1.799072 1031546.518942
2.40999999999999259259 0.174929 0.214359 999.192374 1.943266 1031546.518942
2.41999999999999237943 0.175081 0.215442 1003.338210 1.784272 1031546.518942
2.42999999999999216627 0.175208 0.216848 1007.483728 1.347575 1031546.518942
2.43999999999999195310 0.175291 0.218497 1011.629007 0.701570 1031546.518942
2.44999999999999173994 0.175318 0.220272 1015.774162 -0.053258 1031546.518942
2.45999999999999152678 0.175283 0.222037 1019.919326 -0.799828 1031546.518942
2.46999999999999131362 0.175193 0.223658 1024.064632 -1.422317 1031546.518942
2.47999999999999110045 0.175061 0.225023 1028.210190 -1.823836 1031546.518942
2.48999999999999088729 0.174907 0.226058 1032.356073 -1.941402 1031546.518942
2.49999999999999067413 0.174757 0.226742 1036.502302 -1.755965 1031546.518942
2.50999999999999046096 0.174633 0.227107 1040.648845 -1.295804 1031546.518942
2.51999999999999024780 0.174554 0.227236 1044.795620 -0.632505 1031546.518942
2.52999999999999003464 0.174534 0.227249 1048.942509 0.130075 1031546.518942
2.53999999999998982148 0.174575 0.227287 1053.089374 0.872232 1031546.518942
2.54999999999998960831 0.174670 0.227483 1057.236083 1.477523 1031546.518942
2.55999999999998939515 0.174806 0.227948 1061.382528 1.851330 1031546.518942
2.56999999999998918199 0.174960 0.228749 1065.528641 1.935718 1031546.518942
2.57999999999998896882 0.175108 0.229900 1069.674410 1.718247 1031546.518942
2.58999999999998875566 0.175229 0.231362 1073.819873 1.233467 1031546.518942
2.59999999999998854250 0.175301 0.233045 1077.965118 0.557167 1031546.518942
2.60999999999998832934 0.175316 0.234829 1082.110263 -0.205544 1031546.518942
2.61999999999998811617 0.175269 0.236576 1086.255445 -0.936384 1031546.518942
2.62999999999998790301 0.175169 0.238155 1090.400793 -1.521927 1031546.518942
2.63999999999998768985 0.175031 0.239459 1094.546412 -1.870934 1031546.518942
2.64999999999998747668 0.174877 0.240424 1098.692363 -1.928519 1031546.518942
2.65999999999998726352 0.174730 0.241040 1102.838659 -1.684963 1031546.518942
2.66999999999998705036 0.174613 0.241350 1106.985256 -1.177674 1031546.518942
2.67999999999998683720 0.174545 0.241446 1111.132064 -0.485707 1031546.518942
2.68999999999998662403 0.174537 0.241453 1115.278959 0.282509 1031546.518942
2.69999999999998641087 0.174590 0.241512 1119.425803 1.006370 1031546.518942
2.70999999999998619771 0.174694 0.241754 1123.572468 1.572355 1031546.518942
2.71999999999998598454 0.174835 0.242282 1127.718850 1.892095 1031546.518942
2.72999999999998577138 0.174990 0.243153 1131.864895 1.916185 1031546.518942
2.73999999999998555822 0.175135 0.244370 1136.010598 1.641609 1031546.518942
2.74999999999998534506 0.175247 0.245884 1140.156010 1.111757 1031546.518942
2.75999999999998513189 0.175309 0.247598 1144.301225 0.409334 1031546.518942
2.76999999999998491873 0.175311 0.249386 1148.446367 -0.356564 1031546.518942
2.77999999999998470557 0.175253 0.251109 1152.591572 -1.067172 1031546.518942
2.78999999999998449240 0.175144 0.252640 1156.736966 -1.612146 1031546.518942
2.79999999999998427924 0.175001 0.253881 1160.882647 -1.906462 1031546.518942
2.80999999999998406608 0.174846 0.254776 1165.028667 -1.903678 1031546.518942
2.81999999999998385292 0.174703 0.255327 1169.175028 -1.603487 1031546.518942
2.82999999999998363975 0.174595 0.255586 1173.321675 -1.052209 1031546.518942
2.83999999999998342659 0.174539 0.255653 1177.468511 -0.335881 1031546.518942
2.84999999999998321343 0.174543 0.255660 1181.615407 0.433181 1031546.518942
2.85999999999998300027 0.174607 0.255745 1185.762225 1.134237 1031546.518942
2.86999999999998278710 0.174720 0.256036 1189.908840 1.657408 1031546.518942
2.87999999999998257394 0.174866 0.256629 1194.055159 1.921120 1031546.518942
2.88999999999998236078 0.175021 0.257570 1198.201135 1.884794 1031546.518942
2.89999999999998214761 0.175161 0.258852 1202.346775 1.554837 1031546.518942
2.90999999999998193445 0.175264 0.260414 1206.492139 0.983197 1031546.518942
2.91999999999998172129 0.175314 0.262153 1210.637328 0.258981 1031546.518942
2.92999999999998150813 0.175304 0.263939 1214.782472 -0.505391 1031546.518942
2.93999999999998129496 0.175235 0.265634 1218.927705 -1.191386 1031546.518942
2.94999999999998108180 0.175118 0.267115 1223.073150 -1.692415 1031546.518942
2.95999999999998086864 0.174971 0.268289 1227.218896 -1.930194 1031546.518942
2.96999999999998065547 0.174816 0.269115 1231.364985 -1.867028 1031546.518942
2.97999999999998044231 0.174679 0.269602 1235.511408 -1.512039 1031546.518942
2.98999999999998022915 0.174580 0.269814 1239.658102 -0.920189 1031546.518942
2.99999999999998001599 0.174535 0.269858 1243.804960 -0.183960 1031546.518942
3.00999999999997980282 0.174551 0.269869 1247.951852 0.581152 1031546.518942
3.01999999999997958966 0.174626 0.269986 1252.098639 1.255040 1031546.518942
3.02999999999997937650 0.174747 0.270331 1256.245202 1.732157 1031546.518942
3.03999999999997916333 0.174897 0.270990 1260.391454 1.938231 1031546.518942
3.04999999999997895017 0.175050 0.272001 1264.537361 1.841745 1031546.518942
3.05999999999997873701 0.175185 0.273345 1268.682941 1.458471 1031546.518942
3.06999999999997852385 0.175279 0.274951 1272.828261 0.848580 1031546.518942
3.07999999999997831068 0.175317 0.276711 1276.973431 0.107035 1031546.518942
3.08999999999997809752 0.175295 0.278490 1281.118581 -0.651106 1031546.518942
3.09999999999997788436 0.175216 0.280151 1285.263848 -1.308257 1031546.518942
3.10999999999997767119 0.175091 0.281577 1289.409346 -1.762232 1031546.518942
3.11999999999997745803 0.174940 0.282684 1293.555158 -1.941978 1031546.518942
3.12999999999997724487 0.174787 0.283440 1297.701316 -1.818790 1031546.518942
3.13999999999997703171 0.174655 0.283866 1301.847799 -1.411184 1031546.518942
3.14999999999997681854 0.174566 0.284035 1305.994535 -0.782434 1031546.518942
3.15999999999997660538 0.174533 0.284061 1310.141411 -0.030892 1031546.518942
3.16999999999997639222 0.174561 0.284082 1314.288293 0.725500 1031546.518942
3.17999999999997617905 0.174646 0.284235 1318.435044 1.368027 1031546.518942
3.18999999999997596589 0.174775 0.284637 1322.581551 1.796141 1031546.518942
3.19999999999997575273 0.174927 0.285365 1326.727736 1.943328 1031546.518942
3.20999999999997553957 0.175079 0.286445 1330.873575 1.787309 1031546.518942
3.21999999999997532640 0.175207 0.287848 1335.019096 1.353108 1031546.518942
3.22999999999997511324 0.175291 0.289495 1339.164377 0.708737 1031546.518942
3.23999999999997490008 0.175318 0.291269 1343.309532 -0.045571 1031546.518942
3.24999999999997468692 0.175284 0.293035 1347.454695 -0.792813 1031546.518942
3.25999999999997447375 0.175194 0.294658 1351.599999 -1.417063 1031546.518942
3.26999999999997426059 0.175062 0.296026 1355.745555 -1.821163 1031546.518942
3.27999999999997404743 0.174909 0.297065 1359.891434 -1.941733 1031546.518942
3.28999999999997383426 0.174758 0.297752 1364.037660 -1.759257 1031546.518942
3.29999999999997362110 0.174634 0.298120 1368.184200 -1.301547 1031546.518942
3.30999999999997340794 0.174555 0.298250 1372.330973 -0.639802 1031546.518942
3.31999999999997319478 0.174534 0.298265 1376.477862 0.122368 1031546.518942
3.32999999999997298161 0.174574 0.298301 1380.624728 0.865325 1031546.518942
3.33999999999997276845 0.174669 0.298495 1384.771439 1.472499 1031546.518942
3.34999999999997255529 0.174804 0.298957 1388.917887 1.848970 1031546.518942
3.35999999999997234212 0.174958 0.299755 1393.064004 1.936386 1031546.518942
3.36999999999997212896 0.175107 0.300902 1397.209776 1.721830 1031546.518942
3.37999999999997191580 0.175228 0.302361 1401.355242 1.239403 1031546.518942
3.38999999999997170264 0.175301 0.304043 1405.500488 0.564530 1031546.518942
3.39999999999997148947 0.175316 0.305827 1409.645634 -0.197896 1031546.518942
3.40999999999997127631 0.175270 0.307575 1413.790815 -0.929637 1031546.518942
3.41999999999997106315 0.175170 0.309156 1417.936161 -1.517129 1031546.518942
3.42999999999997084998 0.175033 0.310463 1422.081776 -1.868837 1031546.518942
3.43999999999997063682 0.174878 0.311432 1426.227724 -1.929455 1031546.518942
3.44999999999997042366 0.174731 0.312051 1430.374016 -1.688794 1031546.518942
3.45999999999997021050 0.174614 0.312364 1434.520610 -1.183806 1031546.518942
3.46999999999996999733 0.174546 0.312461 1438.667417 -0.493181 1031546.518942
3.47999999999996978417 0.174537 0.312469 1442.814312 0.274866 1031546.518942
3.48999999999996957101 0.174589 0.312526 1446.961157 0.999757 1031546.518942
3.49999999999996935784 0.174693 0.312766 1451.107824 1.567808 1031546.518942
3.50999999999996914468 0.174834 0.313290 1455.254210 1.890321 1031546.518942
3.51999999999996893152 0.174989 0.314158 1459.400258 1.917454 1031546.518942
3.52999999999996871836 0.175134 0.315372 1463.545965 1.645716 1031546.518942
3.53999999999996850519 0.175246 0.316883 1467.691379 1.118058 1031546.518942
3.54999999999996829203 0.175309 0.318596 1471.836595 0.416848 1031546.518942
3.55999999999996807887 0.175312 0.320383 1475.981737 -0.349003 1031546.518942
3.56999999999996786570 0.175254 0.322108 1480.126941 -1.060736 1031546.518942
3.57999999999996765254 0.175146 0.323642 1484.272333 -1.607836 1031546.518942
3.58999999999996743938 0.175003 0.324886 1488.418010 -1.904954 1031546.518942
3.59999999999996722622 0.174848 0.325785 1492.564027 -1.905214 1031546.518942
3.60999999999996701305 0.174705 0.326338 1496.710384 -1.607834 1031546.518942
3.61999999999996679989 0.174596 0.326600 1500.857029 -1.058692 1031546.518942
3.62999999999996658673 0.174539 0.326669 1505.003864 -0.343486 1031546.518942
3.63999999999996637357 0.174542 0.326675 1509.150760 0.425649 1031546.518942
3.64999999999996616040 0.174606 0.326758 1513.297580 1.127960 1031546.518942
3.65999999999996594724 0.174719 0.327047 1517.444197 1.653367 1031546.518942
3.66999999999996573408 0.174864 0.327637 1521.590519 1.919942 1031546.518942
3.67999999999996552091 0.175019 0.328574 1525.736498 1.886656 1031546.518942
