1.702000e-01 1.752744e-01 2.543309e-02 7.055524e+01 -2.144198e-02 1.194484e-01 4.145726e+02 8.3174693867e+05 4.8590005814e+02 8.32232838732153642923e+05 3.95047055002093338771e+03 4.14690230279998900187e+02
1.703000e-01 1.752722e-01 2.544501e-02 7.059669e+01 -2.143990e-02 1.191051e-01 4.145729e+02 8.3174693849e+05 4.8590024263e+02 8.32232838732153642923e+05 3.95047055002093384246e+03 4.14690230279998900187e+02
1.704000e-01 1.752701e-01 2.545691e-02 7.063815e+01 -2.143766e-02 1.187619e-01 4.145733e+02 8.3174693831e+05 4.8590042711e+02 8.32232838732153293677e+05 3.95047055002093247822e+03 4.14690230279998843343e+02
1.705000e-01 1.752679e-01 2.546877e-02 7.067961e+01 -2.143524e-02 1.184187e-01 4.145736e+02 8.3174693812e+05 4.8590061156e+02 8.32232838732153410092e+05 3.95047055002093293297e+03 4.14690230279998843343e+02
1.706000e-01 1.752658e-01 2.548059e-02 7.072107e+01 -2.143266e-02 1.180755e-01 4.145740e+02 8.3174693794e+05 4.8590079599e+02 8.32232838732153410092e+05 3.95047055002093293297e+03 4.14690230279998843343e+02
1.707000e-01 1.752636e-01 2.549238e-02 7.076252e+01 -2.142992e-02 1.177323e-01 4.145743e+02 8.3174693775e+05 4.8590098039e+02 8.32232838732153526507e+05 3.95047055002093338771e+03 4.14690230279998900187e+02
1.708000e-01 1.752615e-01 2.550414e-02 7.080398e+01 -2.142700e-02 1.173892e-01 4.145746e+02 8.3174693757e+05 4.8590116477e+02 8.32232838732153293677e+05 3.95047055002093293297e+03 4.14690230279998843343e+02
1.709000e-01 1.752594e-01 2.551586e-02 7.084544e+01 -2.142392e-02 1.170461e-01 4.145750e+02 8.3174693738e+05 4.8590134912e+02 8.32232838732153293677e+05 3.95047055002093338771e+03 4.14690230279998843343e+02
1.710000e-01 1.752572e-01 2.552755e-02 7.088690e+01 -2.142067e-02 1.167031e-01 4.145753e+02 8.3174693720e+05 4.8590153344e+02 8.32232838732153642923e+05 3.95047055002093384246e+03 4.14690230279998900187e+02
1.711000e-01 1.752551e-01 2.553920e-02 7.092835e+01 -2.141726e-02 1.163601e-01 4.145757e+02 8.3174693701e+05 4.8590171773e+02 8.32232838732153526507e+05 3.95047055002093338771e+03 4.14690230279998900187e+02
1.712000e-01 1.752529e-01 2.555082e-02 7.096981e+01 -2.141368e-02 1.160171e-01 4.145760e+02 8.3174693683e+05 4.8590190198e+02 8.32232838732153526507e+05 3.95047055002093338771e+03 4.14690230279998900187e+02
1.713000e-01 1.752508e-01 2.556240e-02 7.101127e+01 -2.140993e-02 1.156742e-01 4.145763e+02 8.3174693665e+05 4.8590208621e+02 8.32232838732153526507e+05 3.95047055002093384246e+03 4.14690230279998900187e+02
1.714000e-01 1.752487e-01 2.557395e-02 7.105273e+01 -2.140601e-02 1.153313e-01 4.145767e+02 8.3174693646e+05 4.8590227039e+02 8.32232838732153642923e+05 3.95047055002093293297e+03 4.14690230279998900187e+02
1.715000e-01 1.752465e-01 2.558547e-02 7.109418e+01 -2.140193e-02 1.149885e-01 4.145770e+02 8.3174693628e+05 4.8590245454e+02 8.32232838732153642923e+05 3.95047055002093384246e+03 4.14690230279998900187e+02
1.716000e-01 1.752444e-01 2.559695e-02 7.113564e+01 -2.139768e-02 1.146457e-01 4.145773e+02 8.3174693609e+05 4.8590263866e+02 8.32232838732153642923e+05 3.95047055002093384246e+03 4.14690230279998900187e+02
1.717000e-01 1.752422e-01 2.560840e-02 7.117710e+01 -2.139326e-02 1.143030e-01 4.145777e+02 8.3174693591e+05 4.8590282273e+02 8.32232838732153526507e+05 3.95047055002093338771e+03 4.14690230279998900187e+02
1.718000e-01 1.752401e-01 2.561981e-02 7.121856e+01 -2.138868e-02 1.139604e-01 4.145780e+02 8.3174693573e+05 4.8590300676e+02 8.32232838732153526507e+05 3.95047055002093338771e+03 4.14690230279998900187e+02
1.719000e-01 1.752380e-01 2.563119e-02 7.126001e+01 -2.138393e-02 1.136178e-01 4.145784e+02 8.3174693554e+05 4.8590319075e+02 8.32232838732153526507e+05 3.95047055002093293297e+03 4.14690230279998900187e+02
1.720000e-01 1.752358e-01 2.564253e-02 7.130147e+01 -2.137901e-02 1.132753e-01 4.145787e+02 8.3174693536e+05 4.8590337470e+02 8.32232838732153642923e+05 3.95047055002093338771e+03 4.14690230279998900187e+02
1.721000e-01 1.752337e-01 2.565385e-02 7.134293e+01 -2.137393e-02 1.129328e-01 4.145790e+02 8.3174693517e+05 4.8590355860e+02 8.32232838732153642923e+05 3.95047055002093338771e+03 4.14690230279998900187e+02
1.722000e-01 1.752315e-01 2.566512e-02 7.138439e+01 -2.136868e-02 1.125904e-01 4.145794e+02 8.3174693499e+05 4.8590374245e+02 8.32232838732153526507e+05 3.95047055002093293297e+03 4.14690230279998900187e+02
1.723000e-01 1.752294e-01 2.567636e-02 7.142585e+01 -2.136326e-02 1.122481e-01 4.145797e+02 8.3174693481e+05 4.8590392626e+02 8.32232838732153526507e+05 3.95047055002093384246e+03 4.14690230279998900187e+02
1.724000e-01 1.752273e-01 2.568757e-02 7.146730e+01 -2.135768e-02 1.119059e-01 4.145800e+02 8.3174693462e+05 4.8590411002e+02 8.32232838732153642923e+05 3.95047055002093338771e+03 4.14690230279998900187e+02
1.725000e-01 1.752251e-01 2.569874e-02 7.150876e+01 -2.135193e-02 1.115638e-01 4.145804e+02 8.3174693444e+05 4.8590429372e+02 8.32232838732153526507e+05 3.95047055002093338771e+03 4.14690230279998900187e+02
1.726000e-01 1.752230e-01 2.570988e-02 7.155022e+01 -2.134601e-02 1.112217e-01 4.145807e+02 8.3174693425e+05 4.8590447738e+02 8.32232838732153526507e+05 3.95047055002093338771e+03 4.14690230279998900187e+02
1.727000e-01 1.752209e-01 2.572099e-02 7.159168e+01 -2.133993e-02 1.108797e-01 4.145810e+02 8.3174693407e+05 4.8590466097e+02 8.32232838732153526507e+05 3.95047055002093338771e+03 4.14690230279998900187e+02
1.728000e-01 1.752187e-01 2.573206e-02 7.163314e+01 -2.133368e-02 1.105378e-01 4.145814e+02 8.3174693389e+05 4.8590484452e+02 8.32232838732153526507e+05 3.95047055002093384246e+03 4.14690230279998900187e+02
1.729000e-01 1.752166e-01 2.574310e-02 7.167459e+01 -2.132726e-02 1.101960e-01 4.145817e+02 8.3174693370e+05 4.8590502801e+02 8.32232838732153642923e+05 3.95047055002093338771e+03 4.14690230279998900187e+02
1.730000e-01 1.752145e-01 2.575410e-02 7.171605e+01 -2.132068e-02 1.098543e-01 4.145821e+02 8.3174693352e+05 4.8590521144e+02 8.32232838732153526507e+05 3.95047055002093338771e+03 4.14690230279998900187e+02
1.731000e-01 1.752123e-01 2.576507e-02 7.175751e+01 -2.131393e-02 1.095126e-01 4.145824e+02 8.3174693334e+05 4.8590539481e+02 8.32232838732153642923e+05 3.95047055002093384246e+03 4.14690230279998900187e+02
1.732000e-01 1.752102e-01 2.577600e-02 7.179897e+01 -2.130702e-02 1.091711e-01 4.145827e+02 8.3174693315e+05 4.8590557811e+02 8.32232838732153642923e+05 3.95047055002093293297e+03 4.14690230279998900187e+02
1.733000e-01 1.752081e-01 2.578690e-02 7.184043e+01 -2.129994e-02 1.088297e-01 4.145831e+02 8.3174693297e+05 4.8590576136e+02 8.32232838732153293677e+05 3.95047055002093293297e+03 4.14690230279998843343e+02
1.734000e-01 1.752059e-01 2.579777e-02 7.188189e+01 -2.129269e-02 1.084883e-01 4.145834e+02 8.3174693279e+05 4.8590594454e+02 8.32232838732153293677e+05 3.95047055002093293297e+03 4.14690230279998843343e+02
1.735000e-01 1.752038e-01 2.580860e-02 7.192334e+01 -2.128528e-02 1.081471e-01 4.145837e+02 8.3174693260e+05 4.8590612766e+02 8.32232838732153410092e+05 3.95047055002093293297e+03 4.14690230279998843343e+02
1.736000e-01 1.752017e-01 2.581940e-02 7.196480e+01 -2.127770e-02 1.078060e-01 4.145841e+02 8.3174693242e+05 4.8590631071e+02 8.32232838732153410092e+05 3.95047055002093247822e+03 4.14690230279998843343e+02
1.737000e-01 1.751996e-01 2.583016e-02 7.200626e+01 -2.126995e-02 1.074650e-01 4.145844e+02 8.3174693224e+05 4.8590649369e+02 8.32232838732153293677e+05 3.95047055002093247822e+03 4.14690230279998843343e+02
1.738000e-01 1.751974e-01 2.584089e-02 7.204772e+01 -2.126204e-02 1.071241e-01 4.145847e+02 8.3174693206e+05 4.8590667661e+02 8.32232838732153410092e+05 3.95047055002093293297e+03 4.14690230279998843343e+02
1.739000e-01 1.751953e-01 2.585159e-02 7.208918e+01 -2.125397e-02 1.067833e-01 4.145851e+02 8.3174693187e+05 4.8590685945e+02 8.32232838732153177261e+05 3.95047055002093247822e+03 4.14690230279998786500e+02
1.740000e-01 1.751932e-01 2.586225e-02 7.213064e+01 -2.124572e-02 1.064427e-01 4.145854e+02 8.3174693169e+05 4.8590704222e+02 8.32232838732153177261e+05 3.95047055002093202347e+03 4.14690230279998786500e+02
1.741000e-01 1.751911e-01 2.587287e-02 7.217209e+01 -2.123731e-02 1.061021e-01 4.145858e+02 8.3174693151e+05 4.8590722492e+02 8.32232838732153060846e+05 3.95047055002093247822e+03 4.14690230279998786500e+02
1.742000e-01 1.751889e-01 2.588347e-02 7.221355e+01 -2.122874e-02 1.057617e-01 4.145861e+02 8.3174693132e+05 4.8590740754e+02 8.32232838732152828015e+05 3.95047055002093156872e+03 4.14690230279998729657e+02
1.743000e-01 1.751868e-01 2.589403e-02 7.225501e+01 -2.122000e-02 1.054214e-01 4.145864e+02 8.3174693114e+05 4.8590759008e+02 8.32232838732153060846e+05 3.95047055002093247822e+03 4.14690230279998786500e+02
1.744000e-01 1.751847e-01 2.590455e-02 7.229647e+01 -2.121109e-02 1.050813e-01 4.145868e+02 8.3174693096e+05 4.8590777255e+02 8.32232838732153060846e+05 3.95047055002093247822e+03 4.14690230279998786500e+02
1.745000e-01 1.751826e-01 2.591504e-02 7.233793e+01 -2.120202e-02 1.047413e-01 4.145871e+02 8.3174693078e+05 4.8590795493e+02 8.32232838732153177261e+05 3.95047055002093202347e+03 4.14690230279998786500e+02
1.746000e-01 1.751804e-01 2.592550e-02 7.237939e+01 -2.119279e-02 1.044014e-01 4.145874e+02 8.3174693059e+05 4.8590813724e+02 8.32232838732152944431e+05 3.95047055002093202347e+03 4.14690230279998729657e+02
1.747000e-01 1.751783e-01 2.593592e-02 7.242085e+01 -2.118338e-02 1.040616e-01 4.145878e+02 8.3174693041e+05 4.8590831946e+02 8.32232838732152944431e+05 3.95047055002093156872e+03 4.14690230279998729657e+02
1.748000e-01 1.751762e-01 2.594631e-02 7.246231e+01 -2.117382e-02 1.037220e-01 4.145881e+02 8.3174693023e+05 4.8590850160e+02 8.32232838732152828015e+05 3.95047055002093156872e+03 4.14690230279998729657e+02
1.749000e-01 1.751741e-01 2.595667e-02 7.250376e+01 -2.116408e-02 1.033825e-01 4.145884e+02 8.3174693005e+05 4.8590868366e+02 8.32232838732153060846e+05 3.95047055002093202347e+03 4.14690230279998786500e+02
1.750000e-01 1.751720e-01 2.596699e-02 7.254522e+01 -2.115419e-02 1.030432e-01 4.145888e+02 8.3174692987e+05 4.8590886562e+02 8.32232838732153060846e+05 3.95047055002093247822e+03 4.14690230279998786500e+02
1.751000e-01 1.751699e-01 2.597728e-02 7.258668e+01 -2.114412e-02 1.027040e-01 4.145891e+02 8.3174692968e+05 4.8590904750e+02 8.32232838732153177261e+05 3.95047055002093202347e+03 4.14690230279998786500e+02
1.752000e-01 1.751677e-01 2.598753e-02 7.262814e+01 -2.113389e-02 1.023650e-01 4.145894e+02 8.3174692950e+05 4.8590922929e+02 8.32232838732153177261e+05 3.95047055002093247822e+03 4.14690230279998786500e+02
1.753000e-01 1.751656e-01 2.599775e-02 7.266960e+01 -2.112350e-02 1.020261e-01 4.145898e+02 8.3174692932e+05 4.8590941099e+02 8.32232838732153177261e+05 3.95047055002093247822e+03 4.14690230279998786500e+02
1.754000e-01 1.751635e-01 2.600793e-02 7.271106e+01 -2.111294e-02 1.016874e-01 4.145901e+02 8.3174692914e+05 4.8590959260e+02 8.32232838732153177261e+05 3.95047055002093202347e+03 4.14690230279998786500e+02
1.755000e-01 1.751614e-01 2.601809e-02 7.275252e+01 -2.110222e-02 1.013489e-01 4.145904e+02 8.3174692896e+05 4.8590977411e+02 8.32232838732153177261e+05 3.95047055002093202347e+03 4.14690230279998786500e+02
1.756000e-01 1.751593e-01 2.602820e-02 7.279398e+01 -2.109133e-02 1.010105e-01 4.145908e+02 8.3174692878e+05 4.8590995553e+02 8.32232838732153177261e+05 3.95047055002093202347e+03 4.14690230279998786500e+02
1.757000e-01 1.751572e-01 2.603829e-02 7.283544e+01 -2.108028e-02 1.006722e-01 4.145911e+02 8.3174692860e+05 4.8591013685e+02 8.32232838732153177261e+05 3.95047055002093202347e+03 4.14690230279998786500e+02
1.758000e-01 1.751551e-01 2.604834e-02 7.287690e+01 -2.106906e-02 1.003342e-01 4.145914e+02 8.3174692841e+05 4.8591031808e+02 8.32232838732153177261e+05 3.95047055002093202347e+03 4.14690230279998786500e+02
1.759000e-01 1.751530e-01 2.605836e-02 7.291835e+01 -2.105768e-02 9.999625e-02 4.145918e+02 8.3174692823e+05 4.8591049920e+02 8.32232838732153177261e+05 3.95047055002093247822e+03 4.14690230279998786500e+02
1.760000e-01 1.751509e-01 2.606834e-02 7.295981e+01 -2.104614e-02 9.965853e-02 4.145921e+02 8.3174692805e+05 4.8591068023e+02 8.32232838732153177261e+05 3.95047055002093247822e+03 4.14690230279998786500e+02
1.761000e-01 1.751488e-01 2.607829e-02 7.300127e+01 -2.103443e-02 9.932098e-02 4.145924e+02 8.3174692787e+05 4.8591086115e+02 8.32232838732153177261e+05 3.95047055002093247822e+03 4.14690230279998786500e+02
1.762000e-01 1.751467e-01 2.608820e-02 7.304273e+01 -2.102255e-02 9.898360e-02 4.145928e+02 8.3174692769e+05 4.8591104197e+02 8.32232838732153177261e+05 3.95047055002093293297e+03 4.14690230279998786500e+02
1.763000e-01 1.751446e-01 2.609808e-02 7.308419e+01 -2.101051e-02 9.864641e-02 4.145931e+02 8.3174692751e+05 4.8591122268e+02 8.32232838732153060846e+05 3.95047055002093247822e+03 4.14690230279998786500e+02
1.764000e-01 1.751425e-01 2.610793e-02 7.312565e+01 -2.099831e-02 9.830939e-02 4.145934e+02 8.3174692733e+05 4.8591140329e+02 8.32232838732153177261e+05 3.95047055002093202347e+03 4.14690230279998786500e+02
1.765000e-01 1.751404e-01 2.611775e-02 7.316711e+01 -2.098595e-02 9.797257e-02 4.145938e+02 8.3174692715e+05 4.8591158379e+02 8.32232838732153177261e+05 3.95047055002093247822e+03 4.14690230279998786500e+02
1.766000e-01 1.751383e-01 2.612753e-02 7.320857e+01 -2.097341e-02 9.763593e-02 4.145941e+02 8.3174692697e+05 4.8591176418e+02 8.32232838732153177261e+05 3.95047055002093293297e+03 4.14690230279998786500e+02
1.767000e-01 1.751362e-01 2.613727e-02 7.325003e+01 -2.096072e-02 9.729948e-02 4.145944e+02 8.3174692679e+05 4.8591194446e+02 8.32232838732152944431e+05 3.95047055002093202347e+03 4.14690230279998729657e+02
1.768000e-01 1.751341e-01 2.614699e-02 7.329149e+01 -2.094786e-02 9.696322e-02 4.145948e+02 8.3174692661e+05 4.8591212462e+02 8.32232838732153060846e+05 3.95047055002093247822e+03 4.14690230279998786500e+02
1.769000e-01 1.751320e-01 2.615667e-02 7.333295e+01 -2.093484e-02 9.662716e-02 4.145951e+02 8.3174692643e+05 4.8591230468e+02 8.32232838732153177261e+05 3.95047055002093247822e+03 4.14690230279998786500e+02
1.770000e-01 1.751299e-01 2.616631e-02 7.337441e+01 -2.092166e-02 9.629130e-02 4.145954e+02 8.3174692625e+05 4.8591248462e+02 8.32232838732153177261e+05 3.95047055002093247822e+03 4.14690230279998786500e+02
1.771000e-01 1.751278e-01 2.617592e-02 7.341587e+01 -2.090831e-02 9.595564e-02 4.145957e+02 8.3174692607e+05 4.8591266444e+02 8.32232838732153177261e+05 3.95047055002093247822e+03 4.14690230279998786500e+02
1.772000e-01 1.751257e-01 2.618550e-02 7.345733e+01 -2.089480e-02 9.562018e-02 4.145961e+02 8.3174692589e+05 4.8591284415e+02 8.32232838732153177261e+05 3.95047055002093247822e+03 4.14690230279998786500e+02
1.773000e-01 1.751236e-01 2.619505e-02 7.349879e+01 -2.088112e-02 9.528493e-02 4.145964e+02 8.3174692571e+05 4.8591302373e+02 8.32232838732153177261e+05 3.95047055002093247822e+03 4.14690230279998786500e+02
1.774000e-01 1.751215e-01 2.620456e-02 7.354025e+01 -2.086728e-02 9.494989e-02 4.145967e+02 8.3174692553e+05 4.8591320320e+02 8.32232838732153060846e+05 3.95047055002093202347e+03 4.14690230279998786500e+02
1.775000e-01 1.751194e-01 2.621404e-02 7.358171e+01 -2.085328e-02 9.461506e-02 4.145971e+02 8.3174692535e+05 4.8591338254e+02 8.32232838732153177261e+05 3.95047055002093247822e+03 4.14690230279998786500e+02
1.776000e-01 1.751174e-01 2.622348e-02 7.362317e+01 -2.083912e-02 9.428044e-02 4.145974e+02 8.3174692517e+05 4.8591356176e+02 8.32232838732153410092e+05 3.95047055002093247822e+03 4.14690230279998843343e+02
1.777000e-01 1.751153e-01 2.623289e-02 7.366463e+01 -2.082479e-02 9.394605e-02 4.145977e+02 8.3174692499e+05 4.8591374086e+02 8.32232838732153177261e+05 3.95047055002093247822e+03 4.14690230279998786500e+02
1.778000e-01 1.751132e-01 2.624227e-02 7.370608e+01 -2.081030e-02 9.361187e-02 4.145981e+02 8.3174692481e+05 4.8591391983e+02 8.32232838732153177261e+05 3.95047055002093247822e+03 4.14690230279998786500e+02
1.779000e-01 1.751111e-01 2.625162e-02 7.374754e+01 -2.079565e-02 9.327791e-02 4.145984e+02 8.3174692463e+05 4.8591409868e+02 8.32232838732153177261e+05 3.95047055002093247822e+03 4.14690230279998786500e+02
1.780000e-01 1.751090e-01 2.626093e-02 7.378900e+01 -2.078083e-02 9.294418e-02 4.145987e+02 8.3174692445e+05 4.8591427739e+02 8.32232838732153177261e+05 3.95047055002093202347e+03 4.14690230279998786500e+02
1.781000e-01 1.751070e-01 2.627020e-02 7.383046e+01 -2.076586e-02 9.261067e-02 4.145990e+02 8.3174692428e+05 4.8591445597e+02 8.32232838732153060846e+05 3.95047055002093247822e+03 4.14690230279998786500e+02
1.782000e-01 1.751049e-01 2.627945e-02 7.387192e+01 -2.075072e-02 9.227739e-02 4.145994e+02 8.3174692410e+05 4.8591463443e+02 8.32232838732153060846e+05 3.95047055002093293297e+03 4.14690230279998786500e+02
1.783000e-01 1.751028e-01 2.628866e-02 7.391338e+01 -2.073541e-02 9.194435e-02 4.145997e+02 8.3174692392e+05 4.8591481275e+02 8.32232838732153177261e+05 3.95047055002093247822e+03 4.14690230279998786500e+02
1.784000e-01 1.751007e-01 2.629784e-02 7.395484e+01 -2.071995e-02 9.161154e-02 4.146000e+02 8.3174692374e+05 4.8591499093e+02 8.32232838732153410092e+05 3.95047055002093338771e+03 4.14690230279998843343e+02
1.785000e-01 1.750987e-01 2.630698e-02 7.399630e+01 -2.070433e-02 9.127897e-02 4.146003e+02 8.3174692356e+05 4.8591516898e+02 8.32232838732153293677e+05 3.95047055002093293297e+03 4.14690230279998843343e+02
1.786000e-01 1.750966e-01 2.631609e-02 7.403776e+01 -2.068854e-02 9.094665e-02 4.146007e+02 8.3174692339e+05 4.8591534689e+02 8.32232838732153410092e+05 3.95047055002093293297e+03 4.14690230279998843343e+02
1.787000e-01 1.750945e-01 2.632517e-02 7.407922e+01 -2.067259e-02 9.061456e-02 4.146010e+02 8.3174692321e+05 4.8591552467e+02 8.32232838732153410092e+05 3.95047055002093293297e+03 4.14690230279998843343e+02
1.788000e-01 1.750925e-01 2.633422e-02 7.412068e+01 -2.065648e-02 9.028272e-02 4.146013e+02 8.3174692303e+05 4.8591570230e+02 8.32232838732153410092e+05 3.95047055002093338771e+03 4.14690230279998843343e+02
1.789000e-01 1.750904e-01 2.634323e-02 7.416214e+01 -2.064021e-02 8.995113e-02 4.146017e+02 8.3174692285e+05 4.8591587980e+02 8.32232838732153410092e+05 3.95047055002093247822e+03 4.14690230279998843343e+02
1.790000e-01 1.750883e-01 2.635221e-02 7.420360e+01 -2.062377e-02 8.961979e-02 4.146020e+02 8.3174692268e+05 4.8591605715e+02 8.32232838732153410092e+05 3.95047055002093293297e+03 4.14690230279998843343e+02
1.791000e-01 1.750863e-01 2.636115e-02 7.424507e+01 -2.060718e-02 8.928870e-02 4.146023e+02 8.3174692250e+05 4.8591623435e+02 8.32232838732153526507e+05 3.95047055002093384246e+03 4.14690230279998900187e+02
1.792000e-01 1.750842e-01 2.637006e-02 7.428653e+01 -2.059042e-02 8.895787e-02 4.146026e+02 8.3174692232e+05 4.8591641141e+02 8.32232838732153642923e+05 3.95047055002093338771e+03 4.14690230279998900187e+02
1.793000e-01 1.750822e-01 2.637894e-02 7.432799e+01 -2.057350e-02 8.862730e-02 4.146030e+02 8.3174692214e+05 4.8591658833e+02 8.32232838732153642923e+05 3.95047055002093338771e+03 4.14690230279998900187e+02
1.794000e-01 1.750801e-01 2.638779e-02 7.436945e+01 -2.055643e-02 8.829699e-02 4.146033e+02 8.3174692197e+05 4.8591676509e+02 8.32232838732153526507e+05 3.95047055002093293297e+03 4.14690230279998900187e+02
1.795000e-01 1.750780e-01 2.639660e-02 7.441091e+01 -2.053919e-02 8.796694e-02 4.146036e+02 8.3174692179e+05 4.8591694171e+02 8.32232838732153642923e+05 3.95047055002093293297e+03 4.14690230279998900187e+02
1.796000e-01 1.750760e-01 2.640538e-02 7.445237e+01 -2.052179e-02 8.763716e-02 4.146039e+02 8.3174692161e+05 4.8591711818e+02 8.32232838732153526507e+05 3.95047055002093338771e+03 4.14690230279998900187e+02
1.797000e-01 1.750739e-01 2.641413e-02 7.449383e+01 -2.050423e-02 8.730765e-02 4.146043e+02 8.3174692144e+05 4.8591729449e+02 8.32232838732153642923e+05 3.95047055002093338771e+03 4.14690230279998900187e+02
1.798000e-01 1.750719e-01 2.642285e-02 7.453529e+01 -2.048651e-02 8.697841e-02 4.146046e+02 8.3174692126e+05 4.8591747065e+02 8.32232838732153410092e+05 3.95047055002093293297e+03 4.14690230279998843343e+02
1.799000e-01 1.750698e-01 2.643153e-02 7.457675e+01 -2.046863e-02 8.664945e-02 4.146049e+02 8.3174692109e+05 4.8591764665e+02 8.32232838732153642923e+05 3.95047055002093338771e+03 4.14690230279998900187e+02
1.800000e-01 1.750678e-01 2.644018e-02 7.461821e+01 -2.045059e-02 8.632076e-02 4.146052e+02 8.3174692091e+05 4.8591782250e+02 8.32232838732153642923e+05 3.95047055002093338771e+03 4.14690230279998900187e+02
1.801000e-01 1.750658e-01 2.644879e-02 7.465967e+01 -2.043239e-02 8.599235e-02 4.146056e+02 8.3174692073e+05 4.8591799819e+02 8.32232838732153642923e+05 3.95047055002093293297e+03 4.14690230279998900187e+02
1.802000e-01 1.750637e-01 2.645737e-02 7.470113e+01 -2.041403e-02 8.566423e-02 4.146059e+02 8.3174692056e+05 4.8591817372e+02 8.32232838732153642923e+05 3.95047055002093338771e+03 4.14690230279998900187e+02
1.803000e-01 1.750617e-01 2.646592e-02 7.474259e+01 -2.039551e-02 8.533639e-02 4.146062e+02 8.3174692038e+05 4.8591834910e+02 8.32232838732153526507e+05 3.95047055002093338771e+03 4.14690230279998900187e+02
1.804000e-01 1.750596e-01 2.647444e-02 7.478405e+01 -2.037683e-02 8.500883e-02 4.146065e+02 8.3174692021e+05 4.8591852430e+02 8.32232838732153875753e+05 3.95047055002093384246e+03 4.14690230279998957030e+02
1.805000e-01 1.750576e-01 2.648293e-02 7.482551e+01 -2.035800e-02 8.468157e-02 4.146068e+02 8.3174692003e+05 4.8591869935e+02 8.32232838732153875753e+05 3.95047055002093384246e+03 4.14690230279998957030e+02
1.806000e-01 1.750556e-01 2.649138e-02 7.486697e+01 -2.033900e-02 8.435460e-02 4.146072e+02 8.3174691986e+05 4.8591887423e+02 8.32232838732153759338e+05 3.95047055002093384246e+03 4.14690230279998957030e+02
1.807000e-01 1.750535e-01 2.649980e-02 7.490843e+01 -2.031984e-02 8.402793e-02 4.146075e+02 8.3174691968e+05 4.8591904895e+02 8.32232838732153875753e+05 3.95047055002093384246e+03 4.14690230279998957030e+02
1.808000e-01 1.750515e-01 2.650818e-02 7.494989e+01 -2.030053e-02 8.370155e-02 4.146078e+02 8.3174691951e+05 4.8591922349e+02 8.32232838732153759338e+05 3.95047055002093384246e+03 4.14690230279998957030e+02
1.809000e-01 1.750495e-01 2.651654e-02 7.499135e+01 -2.028105e-02 8.337547e-02 4.146081e+02 8.3174691933e+05 4.8591939787e+02 8.32232838732153759338e+05 3.95047055002093429721e+03 4.14690230279998957030e+02
1.810000e-01 1.750474e-01 2.652486e-02 7.503282e+01 -2.026142e-02 8.304970e-02 4.146084e+02 8.3174691916e+05 4.8591957208e+02 8.32232838732153759338e+05 3.95047055002093429721e+03 4.14690230279998957030e+02
1.811000e-01 1.750454e-01 2.653315e-02 7.507428e+01 -2.024163e-02 8.272423e-02 4.146088e+02 8.3174691899e+05 4.8591974612e+02 8.32232838732153759338e+05 3.95047055002093384246e+03 4.14690230279998957030e+02
1.812000e-01 1.750434e-01 2.654140e-02 7.511574e+01 -2.022168e-02 8.239907e-02 4.146091e+02 8.3174691881e+05 4.8591991999e+02 8.32232838732153759338e+05 3.95047055002093384246e+03 4.14690230279998957030e+02
1.813000e-01 1.750414e-01 2.654963e-02 7.515720e+01 -2.020157e-02 8.207423e-02 4.146094e+02 8.3174691864e+05 4.8592009368e+02 8.32232838732153875753e+05 3.95047055002093429721e+03 4.14690230279998957030e+02
1.814000e-01 1.750394e-01 2.655782e-02 7.519866e+01 -2.018131e-02 8.174969e-02 4.146097e+02 8.3174691846e+05 4.8592026719e+02 8.32232838732153759338e+05 3.95047055002093429721e+03 4.14690230279998957030e+02
1.815000e-01 1.750373e-01 2.656598e-02 7.524012e+01 -2.016088e-02 8.142547e-02 4.146100e+02 8.3174691829e+05 4.8592044053e+02 8.32232838732153875753e+05 3.95047055002093384246e+03 4.14690230279998957030e+02
1.816000e-01 1.750353e-01 2.657410e-02 7.528158e+01 -2.014030e-02 8.110157e-02 4.146104e+02 8.3174691812e+05 4.8592061369e+02 8.32232838732153875753e+05 3.95047055002093429721e+03 4.14690230279998957030e+02
1.817000e-01 1.750333e-01 2.658220e-02 7.532304e+01 -2.011956e-02 8.077799e-02 4.146107e+02 8.3174691795e+05 4.8592078667e+02 8.32232838732153992169e+05 3.95047055002093429721e+03 4.14690230279999013874e+02
1.818000e-01 1.750313e-01 2.659026e-02 7.536450e+01 -2.009866e-02 8.045473e-02 4.146110e+02 8.3174691777e+05 4.8592095947e+02 8.32232838732153759338e+05 3.95047055002093384246e+03 4.14690230279998957030e+02
1.819000e-01 1.750293e-01 2.659829e-02 7.540596e+01 -2.007761e-02 8.013180e-02 4.146113e+02 8.3174691760e+05 4.8592113209e+02 8.32232838732153875753e+05 3.95047055002093338771e+03 4.14690230279998957030e+02
1.820000e-01 1.750273e-01 2.660628e-02 7.544743e+01 -2.005640e-02 7.980920e-02 4.146116e+02 8.3174691743e+05 4.8592130452e+02 8.32232838732153875753e+05 3.95047055002093384246e+03 4.14690230279998957030e+02
1.821000e-01 1.750253e-01 2.661425e-02 7.548889e+01 -2.003503e-02 7.948693e-02 4.146120e+02 8.3174691726e+05 4.8592147677e+02 8.32232838732153875753e+05 3.95047055002093384246e+03 4.14690230279998957030e+02
