1.210000e+00 1.824032e+00 1.423064e+01 4.965806e+02 -1.043445e+00 2.851049e+01 4.218332e+02 9.2352717336e+05 -1.4681602823e+04 9.08845570534525555559e+05 4.04255904053877566184e+03 4.14690230255448966545e+02
1.220000e+00 1.789546e+00 1.451093e+01 5.007941e+02 -5.747739e+00 2.728039e+01 4.206103e+02 9.2156238647e+05 -1.2716815941e+04 9.08845570534082246013e+05 4.04255904043758619082e+03 4.14690230255014682825e+02
1.230000e+00 1.712313e+00 1.477221e+01 5.049888e+02 -9.497983e+00 2.484684e+01 4.181947e+02 9.1711084313e+05 -8.2652726005e+03 9.08845570528996060602e+05 4.04255904017883631241e+03 4.14690230254421976497e+02
1.240000e+00 1.603887e+00 1.500666e+01 5.091569e+02 -1.197197e+01 2.204146e+01 4.154195e+02 9.1078435995e+05 -1.9387894200e+03 9.08845570525680086575e+05 4.04255903988689033213e+03 4.14690230253901120250e+02
1.250000e+00 1.476885e+00 1.521377e+01 5.132980e+02 -1.324842e+01 1.944433e+01 4.128669e+02 9.0335041634e+05 5.4951541830e+03 9.08845570527286501601e+05 4.04255903974490092878e+03 4.14690230253673234984e+02
1.260000e+00 1.342032e+00 1.539703e+01 5.174158e+02 -1.359117e+01 1.728544e+01 4.107703e+02 8.9555655643e+05 1.3289014104e+04 9.08845570530906203203e+05 4.04255903973604927160e+03 4.14690230253668687510e+02
1.270000e+00 1.207213e+00 1.556100e+01 5.215150e+02 -1.328661e+01 1.557978e+01 4.091497e+02 8.8800582038e+05 2.0839750152e+04 9.08845570535075967200e+05 4.04255903981545725401e+03 4.14690230253836546126e+02
1.280000e+00 1.077651e+00 1.570990e+01 5.256001e+02 -1.257465e+01 1.425703e+01 4.079410e+02 8.8110426811e+05 2.7741302429e+04 9.08845570538777974434e+05 4.04255903993126321438e+03 4.14690230254127470744e+02
1.290000e+00 9.564761e-01 1.584712e+01 5.296749e+02 -1.163416e+01 1.322919e+01 4.070649e+02 8.7506816593e+05 3.3777404611e+04 9.08845570541610941291e+05 4.04255904002745592152e+03 4.14690230254495304507e+02
1.300000e+00 8.453100e-01 1.597520e+01 5.337423e+02 -1.058966e+01 1.241584e+01 4.064523e+02 8.6996430310e+05 3.8881267441e+04 9.08845570542414905503e+05 4.04255903999129895965e+03 4.14690230254743596561e+02
1.310000e+00 7.447525e-01 1.609593e+01 5.378047e+02 -9.523225e+00 1.174989e+01 4.060511e+02 8.6575936142e+05 4.3086209118e+04 9.08845570540281129070e+05 4.04255903971950147024e+03 4.14690230254502637308e+02
1.320000e+00 6.547461e-01 1.621051e+01 5.418639e+02 -8.485892e+00 1.117623e+01 4.058252e+02 8.6236365561e+05 4.6481914923e+04 9.08845570537896943279e+05 4.04255903945979662240e+03 4.14690230253973140861e+02
1.330000e+00 5.748384e-01 1.631961e+01 5.459217e+02 -7.506943e+00 1.064856e+01 4.057531e+02 8.5966349461e+05 4.9182075923e+04 9.08845570536153391004e+05 4.04255903928389670909e+03 4.14690230253386516779e+02
1.340000e+00 5.043634e-01 1.642349e+01 5.499794e+02 -6.600823e+00 1.012605e+01 4.058251e+02 8.5754203851e+05 5.1303532026e+04 9.08845570535043836571e+05 4.04255903919629372467e+03 4.14690230252828200719e+02
1.350000e+00 4.425634e-01 1.652202e+01 5.540387e+02 -5.772070e+00 9.570763e+00 4.060415e+02 8.5589100065e+05 5.2954569887e+04 9.08845570534551981837e+05 4.04255903917980549522e+03 4.14690230252467813443e+02
1.360000e+00 3.886703e-01 1.661468e+01 5.581008e+02 -5.018687e+00 8.945867e+00 4.064116e+02 8.5461603762e+05 5.4229532919e+04 9.08845570534385042265e+05 4.04255903919166121341e+03 4.14690230252273238420e+02
1.370000e+00 3.419593e-01 1.670058e+01 5.621675e+02 -4.334312e+00 8.215251e+00 4.069506e+02 8.5363825169e+05 5.5207318846e+04 9.08845570534326368943e+05 4.04255903920897117132e+03 4.14690230252142271183e+02
1.380000e+00 3.017851e-01 1.677852e+01 5.662404e+02 -3.709554e+00 7.345436e+00 4.076768e+02 8.5289356037e+05 5.5952010167e+04 9.08845570534339291044e+05 4.04255903922006200446e+03 4.14690230252080652917e+02
1.390000e+00 2.676081e-01 1.684694e+01 5.703217e+02 -3.132782e+00 6.311328e+00 4.086035e+02 8.5233107332e+05 5.6514497218e+04 9.08845570534410770051e+05 4.04255903922397874339e+03 4.14690230252057347116e+02
1.400000e+00 2.390137e-01 1.690417e+01 5.744132e+02 -2.590689e+00 5.108030e+00 4.097274e+02 8.5191115552e+05 5.6934415012e+04 9.08845570534559316002e+05 4.04255903921439812621e+03 4.14690230252084916174e+02
1.410000e+00 2.157261e-01 1.694865e+01 5.785167e+02 -2.069048e+00 3.770189e+00 4.110074e+02 8.5160354639e+05 5.7242024150e+04 9.08845570534956292249e+05 4.04255903916264423970e+03 4.14690230252249989462e+02
1.420000e+00 1.976107e-01 1.697945e+01 5.826335e+02 -1.554138e+00 2.395836e+00 4.123410e+02 8.5138571409e+05 5.7459856443e+04 9.08845570535073755309e+05 4.04255903913269503391e+03 4.14690230252345259032e+02
1.430000e+00 1.846576e-01 1.699702e+01 5.867631e+02 -1.035150e+00 1.160400e+00 4.135496e+02 8.5124151631e+05 5.7604054228e+04 9.08845570535090751946e+05 4.04255903912055646288e+03 4.14690230252383912557e+02
1.440000e+00 1.769389e-01 1.700389e+01 5.909033e+02 -5.070531e-01 2.936689e-01 4.144011e+02 8.5116018225e+05 5.7685388289e+04 9.08845570535099366680e+05 4.04255903911803034134e+03 4.14690230252392950661e+02
1.450000e+00 1.745402e-01 1.700482e+01 5.950493e+02 2.794533e-02 9.039071e-04 4.146893e+02 8.5113560679e+05 5.7709963742e+04 9.08845570535161066800e+05 4.04255903913267138705e+03 4.14690230252349806506e+02
1.460000e+00 1.774963e-01 1.700610e+01 5.991949e+02 5.625156e-01 3.600300e-01 4.143359e+02 8.5116594102e+05 5.7679629520e+04 9.08845570535264909267e+05 4.04255903917143359649e+03 4.14690230252234584896e+02
1.470000e+00 1.857650e-01 1.701389e+01 6.033342e+02 1.089645e+00 1.276071e+00 4.134361e+02 8.5125346682e+05 5.7592103712e+04 9.08845570535258157179e+05 4.04255903916942452270e+03 4.14690230252241804010e+02
1.480000e+00 1.992586e-01 1.703277e+01 6.074625e+02 1.607852e+00 2.536233e+00 4.122042e+02 8.5140475157e+05 5.7440818967e+04 9.08845570535280858167e+05 4.04255903915011913341e+03 4.14690230252302455938e+02
1.490000e+00 2.179109e-01 1.706500e+01 6.115779e+02 2.122885e+00 3.913649e+00 4.108691e+02 8.5163108775e+05 5.7214482783e+04 9.08845570535365492105e+05 4.04255903912662370203e+03 4.14690230252376636599e+02
1.500000e+00 2.417429e-01 1.711086e+01 6.156802e+02 2.645993e+00 5.240767e+00 4.096019e+02 8.5194923070e+05 5.6896339831e+04 9.08845570535501698032e+05 4.04255903910532606460e+03 4.14690230252443257086e+02
1.510000e+00 2.709038e-01 1.716934e+01 6.197705e+02 3.191043e+00 6.427177e+00 4.084975e+02 8.5238244981e+05 5.6463120728e+04 9.08845570535686914809e+05 4.04255903909029757415e+03 4.14690230252481228490e+02
1.520000e+00 3.056844e-01 1.723884e+01 6.238508e+02 3.772220e+00 7.443452e+00 4.075918e+02 8.5296190109e+05 5.5883669443e+04 9.08845570535704144277e+05 4.04255903910006691149e+03 4.14690230252428136737e+02
1.530000e+00 3.465127e-01 1.731767e+01 6.279230e+02 4.402683e+00 8.297370e+00 4.068860e+02 8.5372830205e+05 5.5117268486e+04 9.08845570535649312660e+05 4.04255903911395989780e+03 4.14690230252349806506e+02
1.540000e+00 3.939406e-01 1.740433e+01 6.319891e+02 5.093857e+00 9.015328e+00 4.063654e+02 8.5473382923e+05 5.4111741309e+04 9.08845570535540929995e+05 4.04255903912806161316e+03 4.14690230252242713505e+02
1.550000e+00 4.486230e-01 1.749763e+01 6.360509e+02 5.854861e+00 9.631265e+00 4.060120e+02 8.5604404384e+05 5.2801526700e+04 9.08845570535361184739e+05 4.04255903913666725202e+03 4.14690230252102026043e+02
1.560000e+00 5.112911e-01 1.759674e+01 6.401099e+02 6.691676e+00 1.018140e+01 4.058109e+02 8.5773944964e+05 5.1106120894e+04 9.08845570534950937144e+05 4.04255903912793473864e+03 4.14690230251856917221e+02
1.570000e+00 5.827147e-01 1.770117e+01 6.441676e+02 7.605738e+00 1.070265e+01 4.057538e+02 8.5991596375e+05 4.8929606780e+04 9.08845570534241967835e+05 4.04255903908387881529e+03 4.14690230251530067562e+02
1.580000e+00 6.636464e-01 1.781082e+01 6.482254e+02 8.591655e+00 1.123314e+01 4.058413e+02 8.6268310255e+05 4.6162467987e+04 9.08845570532621233724e+05 4.04255903894157336254e+03 4.14690230250995114147e+02
1.590000e+00 7.547366e-01 1.792600e+01 6.522849e+02 9.633699e+00 1.181413e+01 4.060842e+02 8.6615805772e+05 4.2687512810e+04 9.08845570530121913180e+05 4.04255903869868052425e+03 4.14690230250434694881e+02
1.600000e+00 8.564061e-01 1.804743e+01 6.563477e+02 1.070068e+01 1.249270e+01 4.065056e+02 8.7045317464e+05 3.8392395885e+04 9.08845570527381263673e+05 4.04255903842358384281e+03 4.14690230250073057050e+02
1.610000e+00 9.686576e-01 1.817636e+01 6.604157e+02 1.173880e+01 1.332504e+01 4.071428e+02 8.7565398384e+05 3.3191586689e+04 9.08845570526617346331e+05 4.04255903826198164097e+03 4.14690230250185834393e+02
1.620000e+00 1.090804e+00 1.831467e+01 6.644914e+02 1.266212e+01 1.437964e+01 4.080501e+02 8.8178558015e+05 2.7059990379e+04 9.08845570531093748286e+05 4.04255903838155700214e+03 4.14690230250702882131e+02
1.630000e+00 1.221091e+00 1.846497e+01 6.685779e+02 1.334100e+01 1.573820e+01 4.092980e+02 8.8876789753e+05 2.0077673008e+04 9.08845570537433493882e+05 4.04255903854159896582e+03 4.14690230251008870255e+02
1.640000e+00 1.356199e+00 1.863074e+01 6.726788e+02 1.359032e+01 1.748854e+01 4.109660e+02 8.9636642251e+05 1.2479148034e+04 9.08845570544087910093e+05 4.04255903860190846899e+03 4.14690230251034790854e+02
1.650000e+00 1.490651e+00 1.881627e+01 6.767988e+02 1.316406e+01 1.969623e+01 4.131134e+02 9.0415407487e+05 4.6914956842e+03 9.08845570549392374232e+05 4.04255903847359877545e+03 4.14690230250725335281e+02
1.660000e+00 1.616264e+00 1.902611e+01 6.809426e+02 1.177360e+01 2.233097e+01 4.157052e+02 9.1150907862e+05 -2.6635080695e+03 9.08845570550389820710e+05 4.04255903817965418057e+03 4.14690230250209765472e+02
1.670000e+00 1.722041e+00 1.926349e+01 6.851135e+02 9.165057e+00 2.513121e+01 4.184767e+02 9.1767480594e+05 -8.8292353940e+03 9.08845570544188143685e+05 4.04255903754451264831e+03 4.14690230249239220939e+02
1.680000e+00 1.795301e+00 1.952726e+01 6.893107e+02 5.291884e+00 2.747899e+01 4.208077e+02 9.2189135350e+05 -1.3045782963e+04 9.08845570539237465709e+05 4.04255903717416958898e+03 4.14690230248646344080e+02
1.690000e+00 1.824851e+00 1.980874e+01 6.935254e+02 5.263207e-01 2.854088e+01 4.218634e+02 9.2357358992e+05 -1.4728019379e+04 9.08845570541256107390e+05 4.04255903708183950584e+03 4.14690230248272769131e+02
1.700000e+00 1.805499e+00 2.009209e+01 6.977420e+02 -4.335529e+00 2.783740e+01 4.211639e+02 9.2247331129e+05 -1.3627740746e+04 9.08845570542878354900e+05 4.04255903698455813355e+03 4.14690230247706892897e+02
1.710000e+00 1.740694e+00 2.036063e+01 7.019439e+02 -8.445450e+00 2.569353e+01 4.190345e+02 9.1875380752e+05 -9.9082369782e+03 9.08845570538388215937e+05 4.04255903675141416898e+03 4.14690230247069905545e+02
1.720000e+00 1.640731e+00 2.060390e+01 7.061207e+02 -1.132915e+01 2.292512e+01 4.162922e+02 9.1294043666e+05 -4.0948661218e+03 9.08845570533469435759e+05 4.04255903642524572206e+03 4.14690230246452131269e+02
1.730000e+00 1.518315e+00 2.081939e+01 7.102700e+02 -1.296003e+01 2.022268e+01 4.136294e+02 9.0577155191e+05 3.0740186239e+03 9.08845570533747319132e+05 4.04255903623616768527e+03 4.14690230246141993575e+02
1.740000e+00 1.384953e+00 2.100970e+01 7.143947e+02 -1.356580e+01 1.791666e+01 4.113797e+02 8.9801768155e+05 1.0827888986e+04 9.08845570537032675929e+05 4.04255903619140281080e+03 4.14690230246076168896e+02
1.750000e+00 1.249443e+00 2.117928e+01 7.184992e+02 -1.343702e+01 1.607324e+01 4.096135e+02 8.9033660253e+05 1.8508968013e+04 9.08845570541341206990e+05 4.04255903625215705688e+03 4.14690230246203043407e+02
1.760000e+00 1.117795e+00 2.133254e+01 7.225884e+02 -1.283159e+01 1.463896e+01 4.082832e+02 8.8319817957e+05 2.5647390976e+04 9.08845570545195718296e+05 4.04255903635929553275e+03 4.14690230246451847052e+02
1.770000e+00 9.937335e-01 2.147313e+01 7.266661e+02 -1.194750e+01 1.352721e+01 4.073103e+02 8.7687530869e+05 3.1970261858e+04 9.08845570548048126511e+05 4.04255903645878333919e+03 4.14690230246760449972e+02
1.780000e+00 8.793001e-01 2.160387e+01 7.307355e+02 -1.092523e+01 1.265399e+01 4.066209e+02 8.7147671389e+05 3.7368856659e+04 9.08845570549518335611e+05 4.04255903646853948885e+03 4.14690230247072406655e+02
1.790000e+00 7.753718e-01 2.172677e+01 7.347993e+02 -9.858943e+00 1.194793e+01 4.061575e+02 8.6699552783e+05 4.1850042721e+04 9.08845570548368035816e+05 4.04255903629098884267e+03 4.14690230247016017984e+02
1.800000e+00 6.820661e-01 2.184319e+01 7.388593e+02 -8.808376e+00 1.135046e+01 4.058792e+02 8.6335579894e+05 4.5489771607e+04 9.08845570546192815527e+05 4.04255903604893183001e+03 4.14690230246602652642e+02
1.810000e+00 5.990324e-01 2.195398e+01 7.429174e+02 -7.808831e+00 1.081287e+01 4.057601e+02 8.6044865648e+05 4.8396914064e+04 9.08845570544467424043e+05 4.04255903586916747372e+03 4.14690230246093165078e+02
1.820000e+00 5.256565e-01 2.205951e+01 7.469750e+02 -6.878819e+00 1.029292e+01 4.057869e+02 8.5815661459e+05 5.0688955954e+04 9.08845570543171488680e+05 4.04255903575478168932e+03 4.14690230245519614982e+02
1.830000e+00 4.611993e-01 2.215977e+01 7.510336e+02 -6.025581e+00 9.751999e+00 4.059571e+02 8.5636785665e+05 5.2477713893e+04 9.08845570542389876209e+05 4.04255903571715498401e+03 4.14690230244996428155e+02
1.840000e+00 4.048892e-01 2.225436e+01 7.550946e+02 -5.248898e+00 9.153045e+00 4.062772e+02 8.5498332843e+05 5.3862242116e+04 9.08845570542202098295e+05 4.04255903572374245414e+03 4.14690230244807366944e+02
1.850000e+00 3.559830e-01 2.234251e+01 7.591597e+02 -4.543609e+00 8.459646e+00 4.067610e+02 8.5391924686e+05 5.4926323683e+04 9.08845570542113389820e+05 4.04255903574164494785e+03 4.14690230244650877012e+02
1.860000e+00 3.138072e-01 2.242312e+01 7.632304e+02 -3.901177e+00 7.637091e+00 4.074261e+02 8.5310699390e+05 5.5738576640e+04 9.08845570542108733207e+05 4.04255903575293223184e+03 4.14690230244584085995e+02
1.870000e+00 2.777864e-01 2.249473e+01 7.673088e+02 -3.310613e+00 6.656695e+00 4.082887e+02 8.5249171512e+05 5.6353855427e+04 9.08845570542156812735e+05 4.04255903575928687133e+03 4.14690230244550093630e+02
1.880000e+00 2.474647e-01 2.255568e+01 7.713969e+02 -2.759077e+00 5.505450e+00 4.093525e+02 8.5203043009e+05 5.6815140449e+04 9.08845570542266010307e+05 4.04255903575546290085e+03 4.14690230244557767492e+02
1.890000e+00 2.225215e-01 2.260432e+01 7.754965e+02 -2.232520e+00 4.202992e+00 4.105909e+02 8.5169010743e+05 5.7155463111e+04 9.08845570542520727031e+05 4.04255903572708302818e+03 4.14690230244647466407e+02
1.900000e+00 2.027782e-01 2.263948e+01 7.796090e+02 -1.716848e+00 2.824899e+00 4.119232e+02 8.5144593323e+05 5.7399637309e+04 9.08845570542733767070e+05 4.04255903568395478942e+03 4.14690230244784856950e+02
1.910000e+00 1.881890e-01 2.266107e+01 7.837348e+02 -1.200018e+00 1.522263e+00 4.131948e+02 8.5127987152e+05 5.7565699020e+04 9.08845570542767061852e+05 4.04255903566839060659e+03 4.14690230244834310724e+02
1.920000e+00 1.788063e-01 2.267090e+01 7.878720e+02 -6.749010e-01 5.135731e-01 4.141848e+02 8.5117954508e+05 5.7666025460e+04 9.08845570542772882618e+05 4.04255903566131019033e+03 4.14690230244857502839e+02
1.930000e+00 1.747195e-01 2.267308e+01 7.920168e+02 -1.414461e-01 2.320449e-02 4.146674e+02 8.5113743263e+05 5.7708137915e+04 9.08845570542809902690e+05 4.04255903566874576427e+03 4.14690230244836186557e+02
1.940000e+00 1.759848e-01 2.267354e+01 7.961632e+02 3.941572e-01 1.786354e-01 4.145144e+02 8.5115036729e+05 5.7695203255e+04 9.08845570542930043302e+05 4.04255903570667987879e+03 4.14690230244723352371e+02
1.950000e+00 1.825834e-01 2.267868e+01 8.003050e+02 9.241331e-01 9.381246e-01 4.137677e+02 8.5121932237e+05 5.7626248173e+04 9.08845570542931323871e+05 4.04255903571212456882e+03 4.14690230244708345708e+02
1.960000e+00 1.944358e-01 2.269370e+01 8.044372e+02 1.444870e+00 2.115394e+00 4.126147e+02 8.5134947739e+05 5.7496093150e+04 9.08845570542934816331e+05 4.04255903570243708600e+03 4.14690230244738870624e+02
1.970000e+00 2.114610e-01 2.272160e+01 8.085568e+02 1.959895e+00 3.477510e+00 4.112902e+02 8.5155056662e+05 5.7295003920e+04 9.08845570542979054153e+05 4.04255903568687608640e+03 4.14690230244787926495e+02
1.980000e+00 2.336470e-01 2.276322e+01 8.126631e+02 2.479021e+00 4.833809e+00 4.099878e+02 8.5183752090e+05 5.7008049641e+04 9.08845570543067296967e+05 4.04255903567040604685e+03 4.14690230244839881379e+02
1.990000e+00 2.610995e-01 2.281787e+01 8.167570e+02 3.015586e+00 6.070262e+00 4.088257e+02 8.5223141831e+05 5.6614152236e+04 9.08845570543314912356e+05 4.04255903564478421686e+03 4.14690230244913209390e+02
2.000000e+00 2.940645e-01 2.288407e+01 8.208402e+02 3.583859e+00 7.140774e+00 4.078560e+02 8.5276075549e+05 5.6084815052e+04 9.08845570543357636780e+05 4.04255903565126891408e+03 4.14690230244873760057e+02
2.010000e+00 3.329278e-01 2.296012e+01 8.249148e+02 4.197422e+00 8.043734e+00 4.070882e+02 8.5346303186e+05 5.5382538679e+04 9.08845570543295238167e+05 4.04255903567103723617e+03 4.14690230244767121803e+02
2.020000e+00 3.782042e-01 2.304446e+01 8.289826e+02 4.868306e+00 8.801191e+00 4.065110e+02 8.5438659100e+05 5.4458979543e+04 9.08845570543145993724e+05 4.04255903569390693519e+03 4.14690230244611313992e+02
2.030000e+00 4.305184e-01 2.313577e+01 8.330456e+02 5.606431e+00 9.445498e+00 4.061066e+02 8.5559256853e+05 5.3253002013e+04 9.08845570542915258557e+05 4.04255903571005183039e+03 4.14690230244420149575e+02
2.040000e+00 4.905810e-01 2.323311e+01 8.371053e+02 6.418885e+00 1.001247e+01 4.058586e+02 8.5715662576e+05 5.1688944781e+04 9.08845570542571367696e+05 4.04255903570976897754e+03 4.14690230244195049636e+02
2.050000e+00 5.591548e-01 2.333588e+01 8.411633e+02 7.308742e+00 1.053880e+01 4.057564e+02 8.5916986742e+05 4.9675703120e+04 9.08845570542020373978e+05 4.04255903568188978170e+03 4.14690230243916801101e+02
2.060000e+00 6.370051e-01 2.344387e+01 8.452209e+02 8.273080e+00 1.106211e+01 4.057976e+02 8.6173791456e+05 4.7107655976e+04 9.08845570540787070058e+05 4.04255903558072623127e+03 4.14690230243463645365e+02
2.070000e+00 7.248261e-01 2.355725e+01 8.492797e+02 9.299905e+00 1.162240e+01 4.059895e+02 8.6497651828e+05 4.3869052254e+04 9.08845570538490428589e+05 4.04255903536131563669e+03 4.14690230242878726585e+02
2.080000e+00 8.231283e-01 2.367659e+01 8.533413e+02 1.036359e+01 1.226456e+01 4.063512e+02 8.6900142520e+05 3.9844145336e+04 9.08845570535595761612e+05 4.04255903507494167570e+03 4.14690230242412667394e+02
2.090000e+00 9.320714e-01 2.380299e+01 8.574074e+02 1.141837e+01 1.304155e+01 4.069152e+02 8.7390969309e+05 3.4935877446e+04 9.08845570533685269766e+05 4.04255903484479222243e+03 4.14690230242336042465e+02
2.100000e+00 1.051222e+00 2.393809e+01 8.614804e+02 1.238965e+01 1.401770e+01 4.077303e+02 8.7974987885e+05 2.9095691683e+04 9.08845570538050727919e+05 4.04255903491709113950e+03 4.14690230242996676679e+02
2.110000e+00 1.179210e+00 2.408426e+01 8.655631e+02 1.316293e+01 1.527072e+01 4.088621e+02 8.8648047196e+05 2.2365098580e+04 9.08845570543288951740e+05 4.04255903506742015452e+03 4.14690230243344217342e+02
2.120000e+00 1.313272e+00 2.424472e+01 8.696590e+02 1.357171e+01 1.688820e+01 4.103890e+02 8.9392083162e+05 1.4924738932e+04 9.08845570550029980950e+05 4.04255903517211027065e+03 4.14690230243472456095e+02
2.130000e+00 1.448679e+00 2.442351e+01 8.737724e+02 1.338889e+01 1.894798e+01 4.123821e+02 9.0170722012e+05 7.1383504405e+03 9.08845570555924205109e+05 4.04255903513571593066e+03 4.14690230243319263082e+02
2.140000e+00 1.578146e+00 2.462521e+01 8.779082e+02 1.233464e+01 2.146184e+01 4.148480e+02 9.0927628127e+05 -4.3071070652e+02 9.08845570558684528805e+05 4.04255903490285163571e+03 4.14690230242874008582e+02
2.150000e+00 1.691524e+00 2.485372e+01 8.820704e+02 1.013032e+01 2.425858e+01 4.176118e+02 9.1590305643e+05 -7.0574858751e+03 9.08845570555218611844e+05 4.04255903436093558412e+03 4.14690230242015388740e+02
2.160000e+00 1.776424e+00 2.510969e+01 8.862598e+02 6.639716e+00 2.683705e+01 4.201699e+02 9.2081068433e+05 -1.1965113785e+04 9.08845570549015770666e+05 4.04255903390854382451e+03 4.14690230241328663396e+02
2.170000e+00 1.820717e+00 2.538703e+01 8.904704e+02 2.086007e+00 2.838797e+01 4.217113e+02 9.2333901242e+05 -1.4493441868e+04 9.08845570549352210946e+05 4.04255903376592914356e+03 4.14690230240947016682e+02
2.180000e+00 1.816861e+00 2.567172e+01 8.946883e+02 -2.844988e+00 2.824662e+01 4.215708e+02 9.2311993981e+05 -1.4274369258e+04 9.08845570551079697907e+05 4.04255903372362399750e+03 4.14690230240650805627e+02
2.190000e+00 1.765549e+00 2.594646e+01 8.988963e+02 -7.266870e+00 2.647936e+01 4.198146e+02 9.2018611253e+05 -1.1340541977e+04 9.08845570548799820244e+05 4.04255903358205705445e+03 4.14690230240203959511e+02
2.200000e+00 1.675345e+00 2.619833e+01 9.030817e+02 -1.055941e+01 2.381839e+01 4.171759e+02 9.1496098977e+05 -6.1154192263e+03 9.08845570542829809710e+05 4.04255903324151313427e+03 4.14690230239513880406e+02
2.210000e+00 1.558674e+00 2.642249e+01 9.072396e+02 -1.256894e+01 2.104258e+01 4.144351e+02 9.0813520467e+05 7.1036587202e+02 9.08845570541576133110e+05 4.04255903300699173997e+03 4.14690230239117454403e+02
2.220000e+00 1.427681e+00 2.662031e+01 9.113715e+02 -1.346741e+01 1.859489e+01 4.120381e+02 9.0048754634e+05 8.3580242094e+03 9.08845570544449379668e+05 4.04255903291897266172e+03 4.14690230238980234390e+02
2.230000e+00 1.292075e+00 2.679594e+01 9.154819e+02 -1.354032e+01 1.660774e+01 4.101210e+02 8.9272307246e+05 1.6122498091e+04 9.08845570548550807871e+05 4.04255903294936251768e+03 4.14690230239047252780e+02
2.240000e+00 1.158708e+00 2.695391e+01 9.195755e+02 -1.306115e+01 1.505304e+01 4.086611e+02 8.8537474995e+05 2.3470820600e+04 9.08845570552364457399e+05 4.04255903304000821663e+03 4.14690230239246147903e+02
2.250000e+00 1.031961e+00 2.709817e+01 9.236564e+02 -1.224739e+01 1.384894e+01 4.075838e+02 8.7877558335e+05 3.0069987204e+04 9.08845570555596030317e+05 4.04255903314901524936e+03 4.14690230239549293856e+02
2.260000e+00 9.143444e-01 2.723177e+01 9.277282e+02 -1.125665e+01 1.290872e+01 4.068119e+02 8.7308121545e+05 3.5764355104e+04 9.08845570557915605605e+05 4.04255903320700053882e+03 4.14690230239941342916e+02
2.270000e+00 8.070550e-01 2.735697e+01 9.317935e+02 -1.019641e+01 1.215673e+01 4.062823e+02 8.6831593116e+05 4.0529639394e+04 9.08845570557494182140e+05 4.04255903305637593803e+03 4.14690230240059861444e+02
2.280000e+00 7.104135e-01 2.747532e+01 9.358545e+02 -9.136077e+00 1.153062e+01 4.059490e+02 8.6442113087e+05 4.4424439681e+04 9.08845570554970530793e+05 4.04255903276467961405e+03 4.14690230239658660594e+02
2.290000e+00 6.241914e-01 2.758783e+01 9.399130e+02 -8.117743e+00 1.097891e+01 4.057815e+02 8.6129517436e+05 4.7550396194e+04 9.08845570552726741880e+05 4.04255903252543203052e+03 4.14690230239074026031e+02
2.300000e+00 5.478402e-01 2.769500e+01 9.439706e+02 -7.164535e+00 1.045768e+01 4.057630e+02 8.5882133354e+05 5.0024237015e+04 9.08845570551190525293e+05 4.04255903237914480997e+03 4.14690230238474612179e+02
2.310000e+00 4.806483e-01 2.779695e+01 9.480287e+02 -6.286770e+00 9.927437e+00 4.058876e+02 8.5688495008e+05 5.1960620470e+04 9.08845570550242322497e+05 4.04255903231812908416e+03 4.14690230237918626699e+02
2.320000e+00 4.218467e-01 2.789339e+01 9.520889e+02 -5.486260e+00 9.350785e+00 4.061592e+02 8.5538249467e+05 5.3463075880e+04 9.08845570549991680309e+05 4.04255903231857973879e+03 4.14690230237700177440e+02
2.330000e+00 3.706779e-01 2.798369e+01 9.561525e+02 -4.759199e+00 8.691106e+00 4.065894e+02 8.5422527859e+05 5.4620291964e+04 9.08845570549861644395e+05 4.04255903233530125362e+03 4.14690230237514924738e+02
2.340000e+00 3.264429e-01 2.806682e+01 9.602212e+02 -4.097992e+00 7.912879e+00 4.071952e+02 8.5334000245e+05 5.5505568100e+04 9.08845570549840689637e+05 4.04255903234786364919e+03 4.14690230237434036553e+02
2.350000e+00 2.885326e-01 2.814144e+01 9.642970e+02 -3.492351e+00 6.984769e+00 4.079942e+02 8.5266765582e+05 5.6177914727e+04 9.08845570549874333665e+05 4.04255903235695132025e+03 4.14690230237385549117e+02
2.360000e+00 2.564515e-01 2.820595e+01 9.683818e+02 -2.929961e+00 5.887353e+00 4.089954e+02 8.5216171910e+05 5.6683851446e+04 9.08845570549968513660e+05 4.04255903235691403097e+03 4.14690230237378614220e+02
2.370000e+00 2.298350e-01 2.825865e+01 9.724775e+02 -2.397064e+00 4.627653e+00 4.101843e+02 8.5178621655e+05 5.7059353996e+04 9.08845570550209144130e+05 4.04255903233375056516e+03 4.14690230237450862205e+02
2.380000e+00 2.084596e-01 2.829814e+01 9.765859e+02 -1.879404e+00 3.260932e+00 4.114999e+02 8.5151390830e+05 5.7331662252e+04 9.08845570550462696701e+05 4.04255903229311479663e+03 4.14690230237580408357e+02
2.390000e+00 1.922399e-01 2.832392e+01 9.807075e+02 -1.364003e+00 1.913373e+00 4.128121e+02 8.5132475305e+05 5.7520817505e+04 9.08845570550521719269e+05 4.04255903227299631908e+03 4.14690230237644300360e+02
2.400000e+00 1.812028e-01 2.833713e+01 9.848415e+02 -8.418652e-01 7.859763e-01 4.139171e+02 8.5120468712e+05 5.7640883426e+04 9.08845570550531730987e+05 4.04255903225994097738e+03 4.14690230237686250803e+02
