2.162000e-01 1.751911e-01 1.777318e-02 8.963853e+01 1.148163e-02 1.505388e-01 4.145420e+02 1.0311073638e+06 4.3915513996e+02 1.03154651894215506036e+06 4.89735422550438943290e+03 4.14690230279998729657e+02
2.163000e-01 1.751923e-01 1.778825e-02 8.967998e+01 1.143957e-02 1.507995e-01 4.145417e+02 1.0311073639e+06 4.3915505088e+02 1.03154651894215529319e+06 4.89735422550439125189e+03 4.14690230279998786500e+02
2.164000e-01 1.751934e-01 1.780334e-02 8.972143e+01 1.139732e-02 1.510592e-01 4.145415e+02 1.0311073640e+06 4.3915496212e+02 1.03154651894215529319e+06 4.89735422550439125189e+03 4.14690230279998786500e+02
2.165000e-01 1.751945e-01 1.781846e-02 8.976289e+01 1.135490e-02 1.513179e-01 4.145412e+02 1.0311073641e+06 4.3915487369e+02 1.03154651894215517677e+06 4.89735422550439125189e+03 4.14690230279998786500e+02
2.166000e-01 1.751957e-01 1.783360e-02 8.980434e+01 1.131230e-02 1.515757e-01 4.145410e+02 1.0311073642e+06 4.3915478558e+02 1.03154651894215517677e+06 4.89735422550439034239e+03 4.14690230279998786500e+02
2.167000e-01 1.751968e-01 1.784877e-02 8.984580e+01 1.126952e-02 1.518324e-01 4.145407e+02 1.0311073642e+06 4.3915469781e+02 1.03154651894215529319e+06 4.89735422550439034239e+03 4.14690230279998786500e+02
2.168000e-01 1.751979e-01 1.786397e-02 8.988725e+01 1.122656e-02 1.520882e-01 4.145405e+02 1.0311073643e+06 4.3915461038e+02 1.03154651894215529319e+06 4.89735422550439125189e+03 4.14690230279998786500e+02
2.169000e-01 1.751990e-01 1.787919e-02 8.992871e+01 1.118342e-02 1.523431e-01 4.145402e+02 1.0311073644e+06 4.3915452327e+02 1.03154651894215529319e+06 4.89735422550439125189e+03 4.14690230279998786500e+02
2.170000e-01 1.752002e-01 1.789444e-02 8.997016e+01 1.114011e-02 1.525969e-01 4.145400e+02 1.0311073645e+06 4.3915443651e+02 1.03154651894215517677e+06 4.89735422550439034239e+03 4.14690230279998786500e+02
2.171000e-01 1.752013e-01 1.790971e-02 9.001161e+01 1.109663e-02 1.528497e-01 4.145397e+02 1.0311073646e+06 4.3915435007e+02 1.03154651894215517677e+06 4.89735422550439125189e+03 4.14690230279998786500e+02
2.172000e-01 1.752024e-01 1.792501e-02 9.005307e+01 1.105296e-02 1.531016e-01 4.145395e+02 1.0311073647e+06 4.3915426398e+02 1.03154651894215517677e+06 4.89735422550439034239e+03 4.14690230279998786500e+02
2.173000e-01 1.752035e-01 1.794033e-02 9.009452e+01 1.100913e-02 1.533524e-01 4.145392e+02 1.0311073648e+06 4.3915417823e+02 1.03154651894215529319e+06 4.89735422550439125189e+03 4.14690230279998786500e+02
2.174000e-01 1.752046e-01 1.795568e-02 9.013597e+01 1.096512e-02 1.536023e-01 4.145390e+02 1.0311073648e+06 4.3915409282e+02 1.03154651894215494394e+06 4.89735422550439034239e+03 4.14690230279998729657e+02
2.175000e-01 1.752057e-01 1.797105e-02 9.017743e+01 1.092094e-02 1.538511e-01 4.145387e+02 1.0311073649e+06 4.3915400775e+02 1.03154651894215517677e+06 4.89735422550439125189e+03 4.14690230279998786500e+02
2.176000e-01 1.752068e-01 1.798645e-02 9.021888e+01 1.087659e-02 1.540989e-01 4.145385e+02 1.0311073650e+06 4.3915392302e+02 1.03154651894215529319e+06 4.89735422550439125189e+03 4.14690230279998786500e+02
2.177000e-01 1.752079e-01 1.800187e-02 9.026034e+01 1.083207e-02 1.543457e-01 4.145382e+02 1.0311073651e+06 4.3915383864e+02 1.03154651894215494394e+06 4.89735422550438943290e+03 4.14690230279998729657e+02
2.178000e-01 1.752089e-01 1.801732e-02 9.030179e+01 1.078737e-02 1.545915e-01 4.145380e+02 1.0311073652e+06 4.3915375460e+02 1.03154651894215494394e+06 4.89735422550439034239e+03 4.14690230279998729657e+02
2.179000e-01 1.752100e-01 1.803279e-02 9.034324e+01 1.074251e-02 1.548363e-01 4.145378e+02 1.0311073653e+06 4.3915367091e+02 1.03154651894215529319e+06 4.89735422550439125189e+03 4.14690230279998786500e+02
2.180000e-01 1.752111e-01 1.804829e-02 9.038470e+01 1.069747e-02 1.550800e-01 4.145375e+02 1.0311073654e+06 4.3915358757e+02 1.03154651894215529319e+06 4.89735422550439125189e+03 4.14690230279998786500e+02
2.181000e-01 1.752121e-01 1.806381e-02 9.042615e+01 1.065227e-02 1.553227e-01 4.145373e+02 1.0311073654e+06 4.3915350459e+02 1.03154651894215506036e+06 4.89735422550439034239e+03 4.14690230279998729657e+02
2.182000e-01 1.752132e-01 1.807935e-02 9.046761e+01 1.060690e-02 1.555644e-01 4.145370e+02 1.0311073655e+06 4.3915342195e+02 1.03154651894215494394e+06 4.89735422550439034239e+03 4.14690230279998729657e+02
2.183000e-01 1.752143e-01 1.809492e-02 9.050906e+01 1.056137e-02 1.558050e-01 4.145368e+02 1.0311073656e+06 4.3915333966e+02 1.03154651894215506036e+06 4.89735422550438943290e+03 4.14690230279998729657e+02
2.184000e-01 1.752153e-01 1.811051e-02 9.055051e+01 1.051567e-02 1.560446e-01 4.145366e+02 1.0311073657e+06 4.3915325773e+02 1.03154651894215494394e+06 4.89735422550439034239e+03 4.14690230279998729657e+02
2.185000e-01 1.752164e-01 1.812613e-02 9.059197e+01 1.046980e-02 1.562832e-01 4.145363e+02 1.0311073658e+06 4.3915317616e+02 1.03154651894215506036e+06 4.89735422550439034239e+03 4.14690230279998729657e+02
2.186000e-01 1.752174e-01 1.814177e-02 9.063342e+01 1.042377e-02 1.565207e-01 4.145361e+02 1.0311073658e+06 4.3915309494e+02 1.03154651894215494394e+06 4.89735422550439034239e+03 4.14690230279998729657e+02
2.187000e-01 1.752185e-01 1.815743e-02 9.067487e+01 1.037757e-02 1.567571e-01 4.145359e+02 1.0311073659e+06 4.3915301408e+02 1.03154651894215494394e+06 4.89735422550439034239e+03 4.14690230279998729657e+02
2.188000e-01 1.752195e-01 1.817312e-02 9.071633e+01 1.033121e-02 1.569925e-01 4.145356e+02 1.0311073660e+06 4.3915293358e+02 1.03154651894215494394e+06 4.89735422550439034239e+03 4.14690230279998729657e+02
2.189000e-01 1.752205e-01 1.818883e-02 9.075778e+01 1.028469e-02 1.572269e-01 4.145354e+02 1.0311073661e+06 4.3915285344e+02 1.03154651894215494394e+06 4.89735422550439034239e+03 4.14690230279998729657e+02
2.190000e-01 1.752215e-01 1.820456e-02 9.079923e+01 1.023801e-02 1.574601e-01 4.145352e+02 1.0311073662e+06 4.3915277366e+02 1.03154651894215517677e+06 4.89735422550439034239e+03 4.14690230279998786500e+02
2.191000e-01 1.752226e-01 1.822032e-02 9.084069e+01 1.019116e-02 1.576923e-01 4.145350e+02 1.0311073662e+06 4.3915269425e+02 1.03154651894215506036e+06 4.89735422550439034239e+03 4.14690230279998729657e+02
2.192000e-01 1.752236e-01 1.823610e-02 9.088214e+01 1.014416e-02 1.579235e-01 4.145347e+02 1.0311073663e+06 4.3915261520e+02 1.03154651894215494394e+06 4.89735422550439034239e+03 4.14690230279998729657e+02
2.193000e-01 1.752246e-01 1.825191e-02 9.092359e+01 1.009699e-02 1.581535e-01 4.145345e+02 1.0311073664e+06 4.3915253651e+02 1.03154651894215494394e+06 4.89735422550439034239e+03 4.14690230279998729657e+02
2.194000e-01 1.752256e-01 1.826773e-02 9.096505e+01 1.004967e-02 1.583825e-01 4.145343e+02 1.0311073665e+06 4.3915245819e+02 1.03154651894215494394e+06 4.89735422550438943290e+03 4.14690230279998729657e+02
2.195000e-01 1.752266e-01 1.828358e-02 9.100650e+01 1.000219e-02 1.586104e-01 4.145340e+02 1.0311073666e+06 4.3915238024e+02 1.03154651894215506036e+06 4.89735422550439034239e+03 4.14690230279998729657e+02
2.196000e-01 1.752276e-01 1.829946e-02 9.104795e+01 9.954551e-03 1.588372e-01 4.145338e+02 1.0311073666e+06 4.3915230266e+02 1.03154651894215494394e+06 4.89735422550439034239e+03 4.14690230279998729657e+02
2.197000e-01 1.752286e-01 1.831535e-02 9.108941e+01 9.906756e-03 1.590629e-01 4.145336e+02 1.0311073667e+06 4.3915222545e+02 1.03154651894215494394e+06 4.89735422550439125189e+03 4.14690230279998729657e+02
2.198000e-01 1.752296e-01 1.833127e-02 9.113086e+01 9.858805e-03 1.592876e-01 4.145334e+02 1.0311073668e+06 4.3915214862e+02 1.03154651894215506036e+06 4.89735422550438943290e+03 4.14690230279998729657e+02
2.199000e-01 1.752306e-01 1.834721e-02 9.117231e+01 9.810699e-03 1.595111e-01 4.145332e+02 1.0311073669e+06 4.3915207215e+02 1.03154651894215494394e+06 4.89735422550438943290e+03 4.14690230279998729657e+02
2.200000e-01 1.752316e-01 1.836317e-02 9.121377e+01 9.762438e-03 1.597335e-01 4.145329e+02 1.0311073669e+06 4.3915199606e+02 1.03154651894215529319e+06 4.89735422550439125189e+03 4.14690230279998786500e+02
2.201000e-01 1.752325e-01 1.837915e-02 9.125522e+01 9.714024e-03 1.599549e-01 4.145327e+02 1.0311073670e+06 4.3915192034e+02 1.03154651894215517677e+06 4.89735422550439034239e+03 4.14690230279998786500e+02
2.202000e-01 1.752335e-01 1.839516e-02 9.129667e+01 9.665458e-03 1.601751e-01 4.145325e+02 1.0311073671e+06 4.3915184500e+02 1.03154651894215517677e+06 4.89735422550439034239e+03 4.14690230279998786500e+02
2.203000e-01 1.752345e-01 1.841119e-02 9.133813e+01 9.616739e-03 1.603942e-01 4.145323e+02 1.0311073672e+06 4.3915177004e+02 1.03154651894215529319e+06 4.89735422550439125189e+03 4.14690230279998786500e+02
2.204000e-01 1.752354e-01 1.842724e-02 9.137958e+01 9.567869e-03 1.606122e-01 4.145321e+02 1.0311073672e+06 4.3915169546e+02 1.03154651894215517677e+06 4.89735422550439125189e+03 4.14690230279998786500e+02
2.205000e-01 1.752364e-01 1.844331e-02 9.142103e+01 9.518848e-03 1.608291e-01 4.145319e+02 1.0311073673e+06 4.3915162126e+02 1.03154651894215529319e+06 4.89735422550439125189e+03 4.14690230279998786500e+02
2.206000e-01 1.752373e-01 1.845941e-02 9.146249e+01 9.469678e-03 1.610449e-01 4.145317e+02 1.0311073674e+06 4.3915154744e+02 1.03154651894215517677e+06 4.89735422550439125189e+03 4.14690230279998786500e+02
2.207000e-01 1.752383e-01 1.847552e-02 9.150394e+01 9.420359e-03 1.612596e-01 4.145314e+02 1.0311073675e+06 4.3915147400e+02 1.03154651894215517677e+06 4.89735422550439125189e+03 4.14690230279998786500e+02
2.208000e-01 1.752392e-01 1.849166e-02 9.154539e+01 9.370892e-03 1.614731e-01 4.145312e+02 1.0311073675e+06 4.3915140094e+02 1.03154651894215529319e+06 4.89735422550439034239e+03 4.14690230279998786500e+02
2.209000e-01 1.752401e-01 1.850782e-02 9.158685e+01 9.321277e-03 1.616855e-01 4.145310e+02 1.0311073676e+06 4.3915132827e+02 1.03154651894215494394e+06 4.89735422550439034239e+03 4.14690230279998729657e+02
2.210000e-01 1.752411e-01 1.852399e-02 9.162830e+01 9.271516e-03 1.618967e-01 4.145308e+02 1.0311073677e+06 4.3915125599e+02 1.03154651894215529319e+06 4.89735422550439034239e+03 4.14690230279998786500e+02
2.211000e-01 1.752420e-01 1.854019e-02 9.166975e+01 9.221609e-03 1.621069e-01 4.145306e+02 1.0311073678e+06 4.3915118409e+02 1.03154651894215494394e+06 4.89735422550439034239e+03 4.14690230279998729657e+02
2.212000e-01 1.752429e-01 1.855642e-02 9.171121e+01 9.171557e-03 1.623159e-01 4.145304e+02 1.0311073678e+06 4.3915111258e+02 1.03154651894215494394e+06 4.89735422550439034239e+03 4.14690230279998729657e+02
2.213000e-01 1.752438e-01 1.857266e-02 9.175266e+01 9.121361e-03 1.625237e-01 4.145302e+02 1.0311073679e+06 4.3915104147e+02 1.03154651894215529319e+06 4.89735422550439034239e+03 4.14690230279998786500e+02
2.214000e-01 1.752447e-01 1.858892e-02 9.179411e+01 9.071021e-03 1.627304e-01 4.145300e+02 1.0311073680e+06 4.3915097074e+02 1.03154651894215529319e+06 4.89735422550439125189e+03 4.14690230279998786500e+02
2.215000e-01 1.752456e-01 1.860520e-02 9.183557e+01 9.020539e-03 1.629360e-01 4.145298e+02 1.0311073680e+06 4.3915090040e+02 1.03154651894215529319e+06 4.89735422550439125189e+03 4.14690230279998786500e+02
2.216000e-01 1.752465e-01 1.862151e-02 9.187702e+01 8.969914e-03 1.631404e-01 4.145296e+02 1.0311073681e+06 4.3915083046e+02 1.03154651894215506036e+06 4.89735422550438943290e+03 4.14690230279998729657e+02
2.217000e-01 1.752474e-01 1.863783e-02 9.191847e+01 8.919149e-03 1.633436e-01 4.145294e+02 1.0311073682e+06 4.3915076090e+02 1.03154651894215494394e+06 4.89735422550439034239e+03 4.14690230279998729657e+02
2.218000e-01 1.752483e-01 1.865418e-02 9.195992e+01 8.868244e-03 1.635457e-01 4.145292e+02 1.0311073683e+06 4.3915069175e+02 1.03154651894215494394e+06 4.89735422550439034239e+03 4.14690230279998729657e+02
2.219000e-01 1.752492e-01 1.867054e-02 9.200138e+01 8.817199e-03 1.637466e-01 4.145290e+02 1.0311073683e+06 4.3915062299e+02 1.03154651894215494394e+06 4.89735422550439034239e+03 4.14690230279998729657e+02
2.220000e-01 1.752501e-01 1.868693e-02 9.204283e+01 8.766015e-03 1.639464e-01 4.145288e+02 1.0311073684e+06 4.3915055463e+02 1.03154651894215506036e+06 4.89735422550439034239e+03 4.14690230279998729657e+02
2.221000e-01 1.752510e-01 1.870333e-02 9.208428e+01 8.714694e-03 1.641450e-01 4.145286e+02 1.0311073685e+06 4.3915048666e+02 1.03154651894215494394e+06 4.89735422550439034239e+03 4.14690230279998729657e+02
2.222000e-01 1.752518e-01 1.871975e-02 9.212574e+01 8.663236e-03 1.643424e-01 4.145284e+02 1.0311073685e+06 4.3915041910e+02 1.03154651894215494394e+06 4.89735422550439034239e+03 4.14690230279998729657e+02
2.223000e-01 1.752527e-01 1.873620e-02 9.216719e+01 8.611641e-03 1.645386e-01 4.145282e+02 1.0311073686e+06 4.3915035193e+02 1.03154651894215494394e+06 4.89735422550439034239e+03 4.14690230279998729657e+02
2.224000e-01 1.752536e-01 1.875266e-02 9.220864e+01 8.559911e-03 1.647337e-01 4.145280e+02 1.0311073687e+06 4.3915028517e+02 1.03154651894215494394e+06 4.89735422550439034239e+03 4.14690230279998729657e+02
2.225000e-01 1.752544e-01 1.876915e-02 9.225009e+01 8.508046e-03 1.649276e-01 4.145278e+02 1.0311073687e+06 4.3915021881e+02 1.03154651894215506036e+06 4.89735422550439125189e+03 4.14690230279998729657e+02
2.226000e-01 1.752553e-01 1.878565e-02 9.229155e+01 8.456048e-03 1.651203e-01 4.145276e+02 1.0311073688e+06 4.3915015285e+02 1.03154651894215506036e+06 4.89735422550439125189e+03 4.14690230279998729657e+02
2.227000e-01 1.752561e-01 1.880217e-02 9.233300e+01 8.403917e-03 1.653118e-01 4.145275e+02 1.0311073689e+06 4.3915008730e+02 1.03154651894215506036e+06 4.89735422550439034239e+03 4.14690230279998729657e+02
2.228000e-01 1.752569e-01 1.881871e-02 9.237445e+01 8.351653e-03 1.655022e-01 4.145273e+02 1.0311073689e+06 4.3915002215e+02 1.03154651894215459470e+06 4.89735422550438943290e+03 4.14690230279998672813e+02
2.229000e-01 1.752578e-01 1.883527e-02 9.241591e+01 8.299259e-03 1.656913e-01 4.145271e+02 1.0311073690e+06 4.3914995741e+02 1.03154651894215459470e+06 4.89735422550438943290e+03 4.14690230279998672813e+02
2.230000e-01 1.752586e-01 1.885185e-02 9.245736e+01 8.246733e-03 1.658793e-01 4.145269e+02 1.0311073690e+06 4.3914989308e+02 1.03154651894215471111e+06 4.89735422550438943290e+03 4.14690230279998672813e+02
2.231000e-01 1.752594e-01 1.886845e-02 9.249881e+01 8.194079e-03 1.660660e-01 4.145267e+02 1.0311073691e+06 4.3914982915e+02 1.03154651894215471111e+06 4.89735422550438943290e+03 4.14690230279998672813e+02
2.232000e-01 1.752602e-01 1.888506e-02 9.254026e+01 8.141295e-03 1.662516e-01 4.145265e+02 1.0311073692e+06 4.3914976564e+02 1.03154651894215459470e+06 4.89735422550438943290e+03 4.14690230279998672813e+02
2.233000e-01 1.752610e-01 1.890170e-02 9.258172e+01 8.088383e-03 1.664359e-01 4.145263e+02 1.0311073692e+06 4.3914970254e+02 1.03154651894215471111e+06 4.89735422550439034239e+03 4.14690230279998672813e+02
2.234000e-01 1.752619e-01 1.891835e-02 9.262317e+01 8.035345e-03 1.666191e-01 4.145262e+02 1.0311073693e+06 4.3914963984e+02 1.03154651894215471111e+06 4.89735422550438943290e+03 4.14690230279998672813e+02
2.235000e-01 1.752627e-01 1.893502e-02 9.266462e+01 7.982179e-03 1.668010e-01 4.145260e+02 1.0311073694e+06 4.3914957756e+02 1.03154651894215459470e+06 4.89735422550438943290e+03 4.14690230279998672813e+02
2.236000e-01 1.752634e-01 1.895171e-02 9.270607e+01 7.928889e-03 1.669817e-01 4.145258e+02 1.0311073694e+06 4.3914951570e+02 1.03154651894215471111e+06 4.89735422550438943290e+03 4.14690230279998672813e+02
2.237000e-01 1.752642e-01 1.896842e-02 9.274753e+01 7.875474e-03 1.671612e-01 4.145256e+02 1.0311073695e+06 4.3914945425e+02 1.03154651894215471111e+06 4.89735422550438852340e+03 4.14690230279998672813e+02
2.238000e-01 1.752650e-01 1.898514e-02 9.278898e+01 7.821935e-03 1.673395e-01 4.145255e+02 1.0311073695e+06 4.3914939321e+02 1.03154651894215436187e+06 4.89735422550438943290e+03 4.14690230279998615970e+02
2.239000e-01 1.752658e-01 1.900188e-02 9.283043e+01 7.768273e-03 1.675166e-01 4.145253e+02 1.0311073696e+06 4.3914933259e+02 1.03154651894215459470e+06 4.89735422550438943290e+03 4.14690230279998672813e+02
2.240000e-01 1.752666e-01 1.901864e-02 9.287188e+01 7.714489e-03 1.676925e-01 4.145251e+02 1.0311073697e+06 4.3914927239e+02 1.03154651894215459470e+06 4.89735422550438943290e+03 4.14690230279998672813e+02
2.241000e-01 1.752673e-01 1.903542e-02 9.291334e+01 7.660583e-03 1.678671e-01 4.145249e+02 1.0311073697e+06 4.3914921261e+02 1.03154651894215459470e+06 4.89735422550439034239e+03 4.14690230279998672813e+02
2.242000e-01 1.752681e-01 1.905222e-02 9.295479e+01 7.606557e-03 1.680405e-01 4.145248e+02 1.0311073698e+06 4.3914915324e+02 1.03154651894215471111e+06 4.89735422550439034239e+03 4.14690230279998672813e+02
2.243000e-01 1.752689e-01 1.906903e-02 9.299624e+01 7.552412e-03 1.682126e-01 4.145246e+02 1.0311073698e+06 4.3914909430e+02 1.03154651894215424545e+06 4.89735422550439034239e+03 4.14690230279998615970e+02
2.244000e-01 1.752696e-01 1.908586e-02 9.303769e+01 7.498148e-03 1.683836e-01 4.145244e+02 1.0311073699e+06 4.3914903578e+02 1.03154651894215424545e+06 4.89735422550438943290e+03 4.14690230279998615970e+02
2.245000e-01 1.752704e-01 1.910271e-02 9.307915e+01 7.443766e-03 1.685533e-01 4.145243e+02 1.0311073700e+06 4.3914897768e+02 1.03154651894215436187e+06 4.89735422550438943290e+03 4.14690230279998615970e+02
2.246000e-01 1.752711e-01 1.911957e-02 9.312060e+01 7.389267e-03 1.687217e-01 4.145241e+02 1.0311073700e+06 4.3914892000e+02 1.03154651894215436187e+06 4.89735422550438943290e+03 4.14690230279998615970e+02
2.247000e-01 1.752718e-01 1.913645e-02 9.316205e+01 7.334652e-03 1.688889e-01 4.145239e+02 1.0311073701e+06 4.3914886275e+02 1.03154651894215459470e+06 4.89735422550438943290e+03 4.14690230279998672813e+02
2.248000e-01 1.752726e-01 1.915335e-02 9.320350e+01 7.279922e-03 1.690549e-01 4.145238e+02 1.0311073701e+06 4.3914880592e+02 1.03154651894215424545e+06 4.89735422550438943290e+03 4.14690230279998615970e+02
2.249000e-01 1.752733e-01 1.917026e-02 9.324496e+01 7.225077e-03 1.692196e-01 4.145236e+02 1.0311073702e+06 4.3914874952e+02 1.03154651894215436187e+06 4.89735422550438852340e+03 4.14690230279998615970e+02
2.250000e-01 1.752740e-01 1.918719e-02 9.328641e+01 7.170119e-03 1.693831e-01 4.145234e+02 1.0311073702e+06 4.3914869354e+02 1.03154651894215424545e+06 4.89735422550438852340e+03 4.14690230279998615970e+02
2.251000e-01 1.752747e-01 1.920414e-02 9.332786e+01 7.115048e-03 1.695453e-01 4.145233e+02 1.0311073703e+06 4.3914863800e+02 1.03154651894215424545e+06 4.89735422550438943290e+03 4.14690230279998615970e+02
2.252000e-01 1.752754e-01 1.922110e-02 9.336931e+01 7.059865e-03 1.697063e-01 4.145231e+02 1.0311073704e+06 4.3914858288e+02 1.03154651894215424545e+06 4.89735422550438852340e+03 4.14690230279998615970e+02
2.253000e-01 1.752761e-01 1.923808e-02 9.341076e+01 7.004571e-03 1.698660e-01 4.145230e+02 1.0311073704e+06 4.3914852819e+02 1.03154651894215424545e+06 4.89735422550438943290e+03 4.14690230279998615970e+02
2.254000e-01 1.752768e-01 1.925507e-02 9.345222e+01 6.949167e-03 1.700245e-01 4.145228e+02 1.0311073705e+06 4.3914847393e+02 1.03154651894215436187e+06 4.89735422550438943290e+03 4.14690230279998615970e+02
2.255000e-01 1.752775e-01 1.927208e-02 9.349367e+01 6.893654e-03 1.701817e-01 4.145227e+02 1.0311073705e+06 4.3914842010e+02 1.03154651894215436187e+06 4.89735422550438943290e+03 4.14690230279998615970e+02
2.256000e-01 1.752782e-01 1.928911e-02 9.353512e+01 6.838033e-03 1.703376e-01 4.145225e+02 1.0311073706e+06 4.3914836670e+02 1.03154651894215436187e+06 4.89735422550438852340e+03 4.14690230279998615970e+02
2.257000e-01 1.752789e-01 1.930615e-02 9.357657e+01 6.782304e-03 1.704923e-01 4.145224e+02 1.0311073706e+06 4.3914831374e+02 1.03154651894215424545e+06 4.89735422550438852340e+03 4.14690230279998615970e+02
2.258000e-01 1.752796e-01 1.932321e-02 9.361803e+01 6.726468e-03 1.706457e-01 4.145222e+02 1.0311073707e+06 4.3914826121e+02 1.03154651894215424545e+06 4.89735422550438943290e+03 4.14690230279998615970e+02
2.259000e-01 1.752802e-01 1.934028e-02 9.365948e+01 6.670527e-03 1.707978e-01 4.145220e+02 1.0311073707e+06 4.3914820911e+02 1.03154651894215436187e+06 4.89735422550438943290e+03 4.14690230279998615970e+02
2.260000e-01 1.752809e-01 1.935737e-02 9.370093e+01 6.614481e-03 1.709486e-01 4.145219e+02 1.0311073708e+06 4.3914815745e+02 1.03154651894215436187e+06 4.89735422550438943290e+03 4.14690230279998615970e+02
2.261000e-01 1.752816e-01 1.937447e-02 9.374238e+01 6.558331e-03 1.710982e-01 4.145218e+02 1.0311073708e+06 4.3914810623e+02 1.03154651894215424545e+06 4.89735422550438852340e+03 4.14690230279998615970e+02
2.262000e-01 1.752822e-01 1.939159e-02 9.378384e+01 6.502078e-03 1.712465e-01 4.145216e+02 1.0311073709e+06 4.3914805544e+02 1.03154651894215424545e+06 4.89735422550438852340e+03 4.14690230279998615970e+02
2.263000e-01 1.752829e-01 1.940872e-02 9.382529e+01 6.445723e-03 1.713935e-01 4.145215e+02 1.0311073709e+06 4.3914800509e+02 1.03154651894215412904e+06 4.89735422550438852340e+03 4.14690230279998559126e+02
2.264000e-01 1.752835e-01 1.942587e-02 9.386674e+01 6.389267e-03 1.715392e-01 4.145213e+02 1.0311073710e+06 4.3914795518e+02 1.03154651894215412904e+06 4.89735422550438761391e+03 4.14690230279998559126e+02
2.265000e-01 1.752842e-01 1.944303e-02 9.390819e+01 6.332710e-03 1.716837e-01 4.145212e+02 1.0311073710e+06 4.3914790571e+02 1.03154651894215424545e+06 4.89735422550438852340e+03 4.14690230279998559126e+02
2.266000e-01 1.752848e-01 1.946020e-02 9.394964e+01 6.276053e-03 1.718269e-01 4.145210e+02 1.0311073711e+06 4.3914785668e+02 1.03154651894215412904e+06 4.89735422550438852340e+03 4.14690230279998559126e+02
2.267000e-01 1.752854e-01 1.947739e-02 9.399110e+01 6.219298e-03 1.719687e-01 4.145209e+02 1.0311073711e+06 4.3914780809e+02 1.03154651894215424545e+06 4.89735422550438852340e+03 4.14690230279998559126e+02
2.268000e-01 1.752860e-01 1.949460e-02 9.403255e+01 6.162445e-03 1.721093e-01 4.145208e+02 1.0311073712e+06 4.3914775994e+02 1.03154651894215436187e+06 4.89735422550438943290e+03 4.14690230279998615970e+02
2.269000e-01 1.752866e-01 1.951182e-02 9.407400e+01 6.105496e-03 1.722486e-01 4.145206e+02 1.0311073712e+06 4.3914771223e+02 1.03154651894215436187e+06 4.89735422550438852340e+03 4.14690230279998615970e+02
2.270000e-01 1.752872e-01 1.952905e-02 9.411545e+01 6.048450e-03 1.723866e-01 4.145205e+02 1.0311073713e+06 4.3914766497e+02 1.03154651894215459470e+06 4.89735422550439034239e+03 4.14690230279998672813e+02
2.271000e-01 1.752878e-01 1.954629e-02 9.415690e+01 5.991310e-03 1.725233e-01 4.145204e+02 1.0311073713e+06 4.3914761815e+02 1.03154651894215459470e+06 4.89735422550438943290e+03 4.14690230279998672813e+02
2.272000e-01 1.752884e-01 1.956355e-02 9.419836e+01 5.934075e-03 1.726587e-01 4.145202e+02 1.0311073714e+06 4.3914757177e+02 1.03154651894215459470e+06 4.89735422550438943290e+03 4.14690230279998672813e+02
2.273000e-01 1.752890e-01 1.958082e-02 9.423981e+01 5.876747e-03 1.727928e-01 4.145201e+02 1.0311073714e+06 4.3914752584e+02 1.03154651894215459470e+06 4.89735422550438943290e+03 4.14690230279998672813e+02
2.274000e-01 1.752896e-01 1.959811e-02 9.428126e+01 5.819327e-03 1.729256e-01 4.145200e+02 1.0311073715e+06 4.3914748036e+02 1.03154651894215424545e+06 4.89735422550438943290e+03 4.14690230279998615970e+02
2.275000e-01 1.752902e-01 1.961541e-02 9.432271e+01 5.761815e-03 1.730571e-01 4.145198e+02 1.0311073715e+06 4.3914743532e+02 1.03154651894215471111e+06 4.89735422550438943290e+03 4.14690230279998672813e+02
2.276000e-01 1.752908e-01 1.963272e-02 9.436416e+01 5.704213e-03 1.731872e-01 4.145197e+02 1.0311073716e+06 4.3914739073e+02 1.03154651894215471111e+06 4.89735422550439034239e+03 4.14690230279998672813e+02
2.277000e-01 1.752913e-01 1.965005e-02 9.440562e+01 5.646521e-03 1.733161e-01 4.145196e+02 1.0311073716e+06 4.3914734659e+02 1.03154651894215471111e+06 4.89735422550438943290e+03 4.14690230279998672813e+02
2.278000e-01 1.752919e-01 1.966738e-02 9.444707e+01 5.588740e-03 1.734436e-01 4.145194e+02 1.0311073716e+06 4.3914730290e+02 1.03154651894215459470e+06 4.89735422550439034239e+03 4.14690230279998672813e+02
2.279000e-01 1.752925e-01 1.968474e-02 9.448852e+01 5.530872e-03 1.735699e-01 4.145193e+02 1.0311073717e+06 4.3914725965e+02 1.03154651894215459470e+06 4.89735422550439034239e+03 4.14690230279998672813e+02
2.280000e-01 1.752930e-01 1.970210e-02 9.452997e+01 5.472916e-03 1.736948e-01 4.145192e+02 1.0311073717e+06 4.3914721686e+02 1.03154651894215471111e+06 4.89735422550438943290e+03 4.14690230279998672813e+02
2.281000e-01 1.752936e-01 1.971947e-02 9.457142e+01 5.414875e-03 1.738184e-01 4.145191e+02 1.0311073718e+06 4.3914717452e+02 1.03154651894215436187e+06 4.89735422550438943290e+03 4.14690230279998615970e+02
2.282000e-01 1.752941e-01 1.973686e-02 9.461288e+01 5.356749e-03 1.739407e-01 4.145190e+02 1.0311073718e+06 4.3914713263e+02 1.03154651894215436187e+06 4.89735422550438943290e+03 4.14690230279998615970e+02
